repo_url,filepath,commit_date,message
github.com/NLP-Suite/NLP-Suite,src/statistics_txt_util.py,2023-10-16T21:39:03Z,"1. completed the development of GIS pipeline;
2. rewrote the n-grams algorithms leading to greater efficiency (15 minutes instead of 5 hours for the GWR corpus)."
github.com/NLP-Suite/NLP-Suite,src/statistics_txt_util.py,2023-10-11T15:48:06Z,"1. In the Style analysis GUI, modified the Vocabulary analysis option for Short words (<4 characters) to compute, instead, the word length for all words in a corpus;
2. fixed bug in wordclouds_util word_str referenced before assignment."
github.com/NLP-Suite/NLP-Suite,src/statistics_txt_util.py,2023-09-30T15:43:33Z,"1. fixed bugs in the creation of charts for document statistics and other charts;
2. improved the output layout for sentiment analysis algorithms."
github.com/NLP-Suite/NLP-Suite,src/statistics_txt_util.py,2023-09-29T21:33:51Z,"1. fixed a display problem with charts by group columns (e.g., By Document)."
github.com/NLP-Suite/NLP-Suite,src/statistics_txt_util.py,2023-09-29T16:49:39Z,"1. fixed an inconsequential bug in the export of sentiment analysis scores for Stanza;
2. fixed a bug in the export of charts for sentiment analysis scores."
github.com/NLP-Suite/NLP-Suite,src/statistics_txt_util.py,2023-09-16T18:20:12Z,"1. Added the POTUS_webscraper based on beautifulsoup to extract POTUS speeches;
2.fixed an inconsequential display but in NLP_setup_package_language_main
3. fixed bugs in the creation of Excel charts;
4. fixed bugs in TIPS filenames;"
github.com/NLP-Suite/NLP-Suite,src/statistics_txt_util.py,2023-08-13T08:49:24Z,"Release 3.8.8 reflects a large number of bug fixes and improvements, the result of summer 2023 work on the NLP Suite."
github.com/NLP-Suite/NLP-Suite,src/statistics_txt_util.py,2023-08-09T16:58:34Z,fixed typo and broken link
github.com/NLP-Suite/NLP-Suite,src/statistics_txt_util.py,2023-08-07T13:49:20Z,fixed typo and broken link
github.com/NLP-Suite/NLP-Suite,src/statistics_txt_util.py,2023-08-06T14:00:48Z,fixed typo and broken link
github.com/NLP-Suite/NLP-Suite,src/statistics_txt_util.py,2023-06-14T16:57:31Z,fixed typo and broken link
github.com/NLP-Suite/NLP-Suite,src/statistics_txt_util.py,2023-06-14T16:08:15Z,fixed typo and broken link
github.com/NLP-Suite/NLP-Suite,src/statistics_txt_util.py,2023-06-12T12:59:48Z,fixed typo and broken link
github.com/NLP-Suite/NLP-Suite,src/statistics_txt_util.py,2023-06-10T18:01:13Z,fixed typo and broken link
github.com/NLP-Suite/NLP-Suite,src/statistics_txt_util.py,2023-05-30T16:00:54Z,"1. reqrote the SVO_util functions, fixing bugs with spaCy and Stanza SVO;
2. made the SVO GUI more user-friendly;
3. fixed bug in style analysis GUI;
4. added the chart visualization to BERT NER;
5. uniformed the output layout of spaCy NER to all other NER packages;
6. fixed a bug in reminders;
7 fixed bugs in the opening of output files in the CoNLL_table_analyzer_main GUI;"
github.com/NLP-Suite/NLP-Suite,src/statistics_txt_util.py,2023-05-15T12:27:18Z,"1. reqrote the SVO_util functions, fixing bugs with spaCy and Stanza SVO;
2. made the SVO GUI more user-friendly;
3. fixed bug in style analysis GUI."
github.com/NLP-Suite/NLP-Suite,src/Stanza_functions_util.py,2024-02-07T03:09:41Z,1. fixed bug in file_search_byWord_main when running the case sensitive/insensitive option.
github.com/NLP-Suite/NLP-Suite,src/Stanza_functions_util.py,2024-01-26T03:30:54Z,"1. fixed potential bug in importing stanza;
2. fixed bug in computing document(s) statistics."
github.com/NLP-Suite/NLP-Suite,src/Stanza_functions_util.py,2023-05-15T12:27:18Z,"1. reqrote the SVO_util functions, fixing bugs with spaCy and Stanza SVO;
2. made the SVO GUI more user-friendly;
3. fixed bug in style analysis GUI."
github.com/NLP-Suite/NLP-Suite,src/file_spell_checker_util.py,2023-12-11T10:02:47Z,"1. prepared all scripts for user-selected data transformations for plotting (e.g., log);
2. fixed bugs in the computing of hapax values from Style analysis GUI."
github.com/NLP-Suite/NLP-Suite,src/file_spell_checker_util.py,2023-11-08T11:34:46Z,"1. fixed various bugs in the search functions;
2. added the option of filtering data when drawing a sunburst or treemap charts."
github.com/NLP-Suite/NLP-Suite,src/file_spell_checker_util.py,2023-09-30T15:43:33Z,"1. fixed bugs in the creation of charts for document statistics and other charts;
2. improved the output layout for sentiment analysis algorithms."
github.com/NLP-Suite/NLP-Suite,src/file_spell_checker_util.py,2023-09-01T18:08:08Z,"1. Improved the display of information when clicking on a Google Earth Pro pin in GIS_main;
2. improved the user interface in the functions behind the NLP_setup_external_software_main.py GUI;
3. fixed a filename bug in opening the config file NLP_default_package_language_config.csv;
4. fixed a bug in GUI-specific I/O configuration not updating."
github.com/NLP-Suite/NLP-Suite,src/file_spell_checker_util.py,2023-08-13T08:49:24Z,"Release 3.8.8 reflects a large number of bug fixes and improvements, the result of summer 2023 work on the NLP Suite."
github.com/NLP-Suite/NLP-Suite,src/file_spell_checker_util.py,2023-08-07T13:49:20Z,fixed typo and broken link
github.com/NLP-Suite/NLP-Suite,src/file_spell_checker_util.py,2023-06-14T16:08:15Z,fixed typo and broken link
github.com/NLP-Suite/NLP-Suite,src/file_spell_checker_util.py,2023-06-12T12:59:48Z,fixed typo and broken link
github.com/NLP-Suite/NLP-Suite,src/file_spell_checker_util.py,2023-06-10T18:01:13Z,fixed typo and broken link
github.com/NLP-Suite/NLP-Suite,src/file_spell_checker_util.py,2023-05-30T16:00:54Z,"1. reqrote the SVO_util functions, fixing bugs with spaCy and Stanza SVO;
2. made the SVO GUI more user-friendly;
3. fixed bug in style analysis GUI;
4. added the chart visualization to BERT NER;
5. uniformed the output layout of spaCy NER to all other NER packages;
6. fixed a bug in reminders;
7 fixed bugs in the opening of output files in the CoNLL_table_analyzer_main GUI;"
github.com/NLP-Suite/NLP-Suite,src/file_spell_checker_util.py,2023-05-15T12:27:18Z,"1. reqrote the SVO_util functions, fixing bugs with spaCy and Stanza SVO;
2. made the SVO GUI more user-friendly;
3. fixed bug in style analysis GUI."
github.com/NLP-Suite/NLP-Suite,src/knowledge_graphs_YAGO_util.py,2023-05-15T12:27:18Z,"1. reqrote the SVO_util functions, fixing bugs with spaCy and Stanza SVO;
2. made the SVO GUI more user-friendly;
3. fixed bug in style analysis GUI."
github.com/NLP-Suite/NLP-Suite,src/NLP_setup_package_language_main.py,2023-09-26T14:14:20Z,1. revised the data_visualization_1 and data_visualization_2 scripts
github.com/NLP-Suite/NLP-Suite,src/NLP_setup_package_language_main.py,2023-09-22T13:41:01Z,"1. Fixed a minor issue in the parsers_annotators_main with the CoNLL_table_analyzer checkbox state (normal/disabled);
2. uniformed the MAC & Windows width for OK + Reset Show buttons in all GUIs."
github.com/NLP-Suite/NLP-Suite,src/NLP_setup_package_language_main.py,2023-09-21T12:05:01Z,"1. uniformed the width of Open file/dictionary buttons in all GUIs;
2. improved the layout of the html_gender_annotator GUI;
3. fixed a bug with language selection in Stanza."
github.com/NLP-Suite/NLP-Suite,src/NLP_setup_package_language_main.py,2023-09-18T11:12:26Z,"1. added a series of checks to the NLP_setup_package_language_main.py to avoid setup errors;
2. Added the POTUS_webscraper based on beautifulsoup to extract POTUS speeches;
3. fixed bugs in the creation of Excel charts;
4. fixed bugs in TIPS filenames."
github.com/NLP-Suite/NLP-Suite,src/NLP_setup_package_language_main.py,2023-09-01T14:00:46Z,"1. Improved the display of information when clicking on a Google Earth Pro pin in GIS_main;
2. improved the user interface in the functions behind the NLP_setup_external_software_main.py GUI;
3. fixed a filename bug in opening the config file NLP_default_package_language_config.csv."
github.com/NLP-Suite/NLP-Suite,src/NLP_setup_package_language_main.py,2023-05-30T16:00:54Z,"1. reqrote the SVO_util functions, fixing bugs with spaCy and Stanza SVO;
2. made the SVO GUI more user-friendly;
3. fixed bug in style analysis GUI;
4. added the chart visualization to BERT NER;
5. uniformed the output layout of spaCy NER to all other NER packages;
6. fixed a bug in reminders;
7 fixed bugs in the opening of output files in the CoNLL_table_analyzer_main GUI;"
github.com/NLP-Suite/NLP-Suite,src/NLP_setup_package_language_main.py,2023-05-15T12:27:18Z,"1. reqrote the SVO_util functions, fixing bugs with spaCy and Stanza SVO;
2. made the SVO GUI more user-friendly;
3. fixed bug in style analysis GUI."
github.com/NLP-Suite/NLP-Suite,src/knowledge_graphs_DBpedia_util_SPARQL.py,2023-05-15T12:27:18Z,"1. reqrote the SVO_util functions, fixing bugs with spaCy and Stanza SVO;
2. made the SVO GUI more user-friendly;
3. fixed bug in style analysis GUI."
github.com/jim-schwoebel/allie,features/text_features/helpers/blabla/blabla/document_processor.py,2020-12-03T03:04:48Z,"added allosaurus, surfboard, and blabla featurizers"
github.com/mudabek/encoding-cxr-report-gen,infer.py,2022-11-24T13:17:45Z,full
github.com/mudabek/encoding-cxr-report-gen,train.py,2022-11-24T13:17:45Z,full
github.com/mudabek/encoding-cxr-report-gen,ner_reports.py,2022-11-24T13:17:45Z,full
github.com/arianhosseini/negation-learning,transformers/examples/get_conll.py,2020-09-27T16:25:48Z,stable version emnlp
github.com/arianhosseini/negation-learning,transformers/examples/new_get_conll.py,2020-09-27T16:25:48Z,stable version emnlp
github.com/rstodden/TS_annotation_tool,data/models.py,2023-08-11T11:51:46Z,pre-aligned pair upload: upload one pair per annotator
github.com/rstodden/TS_annotation_tool,data/models.py,2023-08-11T11:07:43Z,fix bug uploading pre-aligned & pre-split n:m pairs
github.com/rstodden/TS_annotation_tool,data/models.py,2023-08-11T10:57:08Z,fix bug error annotation
github.com/rstodden/TS_annotation_tool,data/models.py,2022-11-17T14:39:11Z,align documents with different simplified versions (references) and export them
github.com/rstodden/TS_annotation_tool,data/models.py,2022-10-06T12:30:04Z,"bug fix: counting sentence ids of pre-split data

addressing #1"
github.com/rstodden/TS_annotation_tool,data/models.py,2022-05-16T10:01:42Z,bugfixes
github.com/rstodden/TS_annotation_tool,data/models.py,2022-04-14T12:02:50Z,update webcrawling
github.com/rstodden/TS_annotation_tool,data/models.py,2022-04-05T14:13:21Z,bug fixing
github.com/rstodden/TS_annotation_tool,data/models.py,2022-03-07T16:57:02Z,downgrade to spacy 2.3.7 (from 3.2.0) II
github.com/rstodden/TS_annotation_tool,data/models.py,2022-03-07T16:40:43Z,downgrade to spacy 2.3.7 (from 3.2.0)
github.com/rstodden/TS_annotation_tool,data/models.py,2022-03-05T13:16:11Z,"""show most similar sentence""-button for alignment support"
github.com/rstodden/TS_annotation_tool,data/models.py,2022-03-03T17:55:29Z,remove add_par_nr
github.com/rstodden/TS_annotation_tool,data/models.py,2022-03-03T17:53:33Z,uncomment add_par_nr
github.com/rstodden/TS_annotation_tool,data/models.py,2022-01-18T14:05:40Z,export document level (aligned and not-aligned)
github.com/rstodden/TS_annotation_tool,data/models.py,2022-01-14T15:58:19Z,add right-to-left reading support
github.com/rstodden/TS_annotation_tool,data/models.py,2021-12-30T17:38:13Z,improvement of export functions
github.com/rstodden/TS_annotation_tool,data/models.py,2021-12-30T12:45:28Z,"huge update including user fields, local and web import, IAA alignment, config files annotation, web scraping"
github.com/rstodden/TS_annotation_tool,data/models.py,2021-04-16T13:04:41Z,manual simplification module
github.com/rstodden/TS_annotation_tool,data/models.py,2021-04-07T17:59:33Z,add data with copyright threshold
github.com/rstodden/TS_annotation_tool,data/models.py,2021-04-07T12:35:50Z,add overview of all corpora and overview per corpus
github.com/rstodden/TS_annotation_tool,data/models.py,2021-04-06T18:12:10Z,remove django-language
github.com/rstodden/TS_annotation_tool,data/models.py,2021-04-06T10:39:54Z,add pre aligned data
github.com/rstodden/TS_annotation_tool,data/models.py,2021-03-01T14:34:40Z,import title in file header
github.com/rstodden/TS_annotation_tool,data/models.py,2021-03-01T11:02:55Z,fix reading file ending
github.com/rstodden/TS_annotation_tool,data/models.py,2021-02-25T17:34:33Z,visibiliy changes
github.com/rstodden/TS_annotation_tool,data/models.py,2021-02-04T14:07:53Z,add possible to align button
github.com/rstodden/TS_annotation_tool,data/models.py,2021-02-04T13:33:02Z,report malformed sentence
github.com/rstodden/TS_annotation_tool,data/models.py,2021-01-22T14:18:42Z,disable stanza download
github.com/rstodden/TS_annotation_tool,data/models.py,2021-01-22T13:36:26Z,"new url structure, prev and next button, better HTML structure, change_log"
github.com/rstodden/TS_annotation_tool,data/models.py,2021-01-15T13:49:38Z,add downloading stanza model
github.com/rstodden/TS_annotation_tool,data/models.py,2021-01-15T13:39:41Z,change spacy to stanza
github.com/rstodden/TS_annotation_tool,data/models.py,2021-01-15T12:15:51Z,automatic transformations in evaluation added
github.com/rstodden/TS_annotation_tool,data/models.py,2021-01-13T14:20:25Z,code clean up (new model structure) Part II
github.com/rstodden/TS_annotation_tool,data/models.py,2021-01-12T19:53:51Z,code clean up (new model structure) Part I
github.com/rstodden/TS_annotation_tool,data/models.py,2021-01-12T11:25:01Z,document table overview
github.com/rstodden/TS_annotation_tool,data/models.py,2021-01-08T15:57:05Z,upload parallel documents without sentence alignment
github.com/rstodden/TS_annotation_tool,data/models.py,2021-01-07T15:19:02Z,save and edit alignments
github.com/rstodden/TS_annotation_tool,data/models.py,2021-01-05T20:19:30Z,separate transformations and rating
github.com/rstodden/TS_annotation_tool,data/models.py,2020-10-09T08:37:39Z,overview of alignment and rating
github.com/rstodden/TS_annotation_tool,data/models.py,2020-10-07T15:42:36Z,alignment changing and rating
github.com/rstodden/TS_annotation_tool,data/models.py,2020-10-02T17:30:49Z,option to upload records
github.com/rstodden/TS_annotation_tool,data/models.py,2020-09-30T15:49:20Z,added app per task
github.com/centre-for-humanities-computing/newsFluxus,downloader.py,2021-01-14T14:58:32Z,add Stanza
github.com/centre-for-humanities-computing/newsFluxus,downloader.py,2020-06-16T09:00:48Z,clean
github.com/centre-for-humanities-computing/newsFluxus,downloader.py,2020-06-04T09:58:42Z,add downloader
github.com/akutuzov/semeval2020,code/postprocessing.py,2021-04-05T17:58:13Z,Fix frequency weighting
github.com/akutuzov/semeval2020,code/postprocessing.py,2021-04-03T14:40:35Z,Clean up
github.com/akutuzov/semeval2020,code/postprocessing.py,2021-03-31T12:47:58Z,Minor
github.com/akutuzov/semeval2020,code/postprocessing.py,2021-03-29T22:48:44Z,Using JSONL in JSD script
github.com/akutuzov/semeval2020,code/postprocessing.py,2021-03-29T12:14:18Z,Use JSONL format for the entire pipeline
github.com/akutuzov/semeval2020,code/postprocessing.py,2021-03-28T21:58:03Z,"Added UDPipe to the lemmatizer
Fixes #2"
github.com/akutuzov/semeval2020,code/postprocessing.py,2021-03-20T17:37:34Z,Gensim vectors and ELMo backward-forward comb
github.com/akutuzov/semeval2020,code/postprocessing.py,2021-02-28T13:02:39Z,Use numpy log function
github.com/akutuzov/semeval2020,code/postprocessing.py,2021-02-28T12:53:26Z,Optional frequency correction
github.com/akutuzov/semeval2020,code/postprocessing.py,2021-02-28T12:34:05Z,Prior word probability distributions
github.com/akutuzov/semeval2020,code/postprocessing.py,2021-02-23T14:44:46Z,Fix log error
github.com/akutuzov/semeval2020,code/postprocessing.py,2021-02-23T13:48:55Z,Fix log/exp issues
github.com/akutuzov/semeval2020,code/postprocessing.py,2021-02-23T13:29:30Z,Fix log/exp issues
github.com/akutuzov/semeval2020,code/postprocessing.py,2021-02-08T17:14:34Z,Inject lexical similarity with static embedding model
github.com/akutuzov/semeval2020,code/postprocessing.py,2021-01-12T18:08:39Z,Use argparse for script arguments
github.com/akutuzov/semeval2020,code/postprocessing.py,2021-01-12T14:44:39Z,Divide by temperature in postprocessing
github.com/akutuzov/semeval2020,code/postprocessing.py,2021-01-07T19:08:40Z,Correct Swedish language code
github.com/akutuzov/semeval2020,code/postprocessing.py,2021-01-07T16:43:59Z,Obtain all forms of target words given a corpus
github.com/akutuzov/semeval2020,code/postprocessing.py,2020-12-28T12:53:54Z,Minor
github.com/akutuzov/semeval2020,code/postprocessing.py,2020-12-28T10:22:15Z,Use stanza lemmatizer
github.com/akutuzov/semeval2020,code/postprocessing.py,2020-12-28T09:20:01Z,Use stanza lemmatizer
github.com/akutuzov/semeval2020,code/postprocessing.py,2020-12-27T11:27:29Z,Fix options for frequency correction
github.com/akutuzov/semeval2020,code/postprocessing.py,2020-12-27T09:29:14Z,Clean up
github.com/akutuzov/semeval2020,code/postprocessing.py,2020-12-27T09:28:39Z,Clean up
github.com/akutuzov/semeval2020,code/postprocessing.py,2020-12-27T09:24:46Z,Refactor
github.com/akutuzov/semeval2020,code/processing/find_word_forms.py,2021-01-07T19:08:40Z,Correct Swedish language code
github.com/akutuzov/semeval2020,code/processing/find_word_forms.py,2021-01-07T18:41:57Z,Minor
github.com/akutuzov/semeval2020,code/processing/find_word_forms.py,2021-01-07T18:07:35Z,Use pos tags for english to filter out irrelevant forms
github.com/akutuzov/semeval2020,code/processing/find_word_forms.py,2021-01-07T17:49:32Z,Obtain all forms of target words given a corpus
github.com/akutuzov/semeval2020,code/processing/find_word_forms.py,2021-01-07T17:44:31Z,Obtain all forms of target words given a corpus
github.com/akutuzov/semeval2020,code/processing/find_word_forms.py,2021-01-07T16:43:59Z,Obtain all forms of target words given a corpus
github.com/vseloved/prj-nlp-2020,students/BohdanYatsyna/homework2/task-02-3-2.py,2020-03-26T15:51:25Z,"виправлення зауважень Маряни
https://github.com/vseloved/prj-nlp-2020/pull/33#discussion_r398049316
https://github.com/vseloved/prj-nlp-2020/pull/33#discussion_r398050175
https://github.com/vseloved/prj-nlp-2020/pull/33#discussion_r398053698
https://github.com/vseloved/prj-nlp-2020/pull/33#discussion_r398054208
https://github.com/vseloved/prj-nlp-2020/pull/33#discussion_r398058079
https://github.com/vseloved/prj-nlp-2020/pull/33#discussion_r398058962
https://github.com/vseloved/prj-nlp-2020/pull/33#discussion_r398060221
https://github.com/vseloved/prj-nlp-2020/pull/33#discussion_r398064295
https://github.com/vseloved/prj-nlp-2020/pull/33#discussion_r398065397"
github.com/vseloved/prj-nlp-2020,students/BohdanYatsyna/homework2/task-02-3-2.py,2020-03-26T15:46:43Z,"виправлення зауважень Маряни
https://github.com/vseloved/prj-nlp-2020/pull/33#discussion_r398049316
https://github.com/vseloved/prj-nlp-2020/pull/33#discussion_r398050175
https://github.com/vseloved/prj-nlp-2020/pull/33#discussion_r398053698
https://github.com/vseloved/prj-nlp-2020/pull/33#discussion_r398054208
https://github.com/vseloved/prj-nlp-2020/pull/33#discussion_r398058079
https://github.com/vseloved/prj-nlp-2020/pull/33#discussion_r398058962
https://github.com/vseloved/prj-nlp-2020/pull/33#discussion_r398060221
https://github.com/vseloved/prj-nlp-2020/pull/33#discussion_r398064295
https://github.com/vseloved/prj-nlp-2020/pull/33#discussion_r398065397"
github.com/vseloved/prj-nlp-2020,students/BohdanYatsyna/homework2/task-02-3-2.py,2020-03-23T17:57:51Z,замержив 2гу домашку в мастер
github.com/vseloved/prj-nlp-2020,students/BohdanYatsyna/homework2/task-02-3-2.py,2020-03-23T17:53:00Z,замержив 2гу домашку в мастер
github.com/vseloved/prj-nlp-2020,students/BohdanYatsyna/homework2/task-02-3-2.py,2020-03-23T17:45:46Z,3я частина домашки
github.com/vseloved/prj-nlp-2020,students/DmytroMindra/05-bag-of-words/src/04-frequency_analysis.py,2020-04-15T12:18:59Z,Filtered input added notes to readme.md
github.com/vseloved/prj-nlp-2020,students/DmytroMindra/05-bag-of-words/src/04-frequency_analysis.py,2020-04-14T20:06:57Z,Added more data to the experiment
github.com/vseloved/prj-nlp-2020,students/DmytroMindra/05-bag-of-words/src/04-frequency_analysis.py,2020-04-11T20:44:05Z,Adding homework-05
github.com/vseloved/prj-nlp-2020,students/DmytroMindra/06-language-as-sequence/src/02-prepare-datasets.py,2020-04-20T07:31:11Z,Added the evaluation on run-on-test.json
github.com/vseloved/prj-nlp-2020,students/DmytroMindra/06-language-as-sequence/src/02-prepare-datasets.py,2020-04-16T21:35:47Z,Added more features. Improved score.
github.com/vseloved/prj-nlp-2020,students/DmytroMindra/06-language-as-sequence/src/02-prepare-datasets.py,2020-04-16T09:23:18Z,Baseline
github.com/Ermlab/PoLitBert,text_utils.py,2020-11-07T11:03:53Z,"add doc string to krnnt analyzer, add gsutil command to synchronize data"
github.com/Ermlab/PoLitBert,text_utils.py,2020-05-19T14:12:35Z,add warning swallow for polylot detect lang function
github.com/Ermlab/PoLitBert,text_utils.py,2020-05-19T13:54:32Z,fox jsondecoderError in krnnt tagger
github.com/Ermlab/PoLitBert,text_utils.py,2020-05-18T13:55:31Z,fix quotes
github.com/Ermlab/PoLitBert,text_utils.py,2020-05-18T13:54:10Z,add passing url parma to krnnt analyzer
github.com/Ermlab/PoLitBert,text_utils.py,2020-05-16T10:55:07Z,"comment morfeusz2 import, it should be removed"
github.com/Ermlab/PoLitBert,text_utils.py,2020-05-15T14:22:29Z,add stats to process lines
github.com/Ermlab/PoLitBert,text_utils.py,2020-05-15T07:39:41Z,"add oscar processing, move data procesing to another notebook"
github.com/Ermlab/PoLitBert,text_utils.py,2020-05-11T05:59:04Z,add new test sentences to check
github.com/Ermlab/PoLitBert,text_utils.py,2020-05-08T14:56:43Z,"add krnnttagger,add aux and propn"
github.com/Ermlab/PoLitBert,text_utils.py,2020-05-07T18:11:57Z,"add stanza sentence validator, add linguistics heuristic for sentences"
github.com/Ermlab/PoLitBert,text_utils.py,2020-04-08T15:39:09Z,add testing pos taggers
github.com/Ermlab/PoLitBert,text_utils.py,2020-04-05T11:48:10Z,add checking if sentence is in polish
github.com/Ermlab/PoLitBert,text_utils.py,2020-03-30T14:48:16Z,"move wiki and text data processing to another jupyter, test sentence validator"
github.com/Ermlab/PoLitBert,text_utils.py,2020-03-26T21:46:22Z,wip: refactoring and checking sentence
github.com/Ermlab/PoLitBert,playground_taggers.py,2020-05-15T07:39:41Z,"add oscar processing, move data procesing to another notebook"
github.com/Ermlab/PoLitBert,playground_taggers.py,2020-05-11T05:59:04Z,add new test sentences to check
github.com/Ermlab/PoLitBert,playground_taggers.py,2020-05-08T14:56:43Z,"add krnnttagger,add aux and propn"
github.com/Ermlab/PoLitBert,playground_taggers.py,2020-05-07T18:11:57Z,"add stanza sentence validator, add linguistics heuristic for sentences"
github.com/argosopentech/argos-train,argostrain/train.py,2023-09-02T17:45:03Z,"Remove dataset size limiting

Going forward I'm planning to exclude
large datasets from the data index alltogether."
github.com/argosopentech/argos-train,argostrain/train.py,2023-09-02T17:35:29Z,Test references fix
github.com/argosopentech/argos-train,argostrain/train.py,2023-08-20T14:01:53Z,Delete data if exists
github.com/argosopentech/argos-train,argostrain/train.py,2023-08-20T13:57:30Z,Add check before deleting data
github.com/argosopentech/argos-train,argostrain/train.py,2023-05-03T00:58:22Z,Add Python formatting
github.com/argosopentech/argos-train,argostrain/train.py,2023-05-03T00:57:03Z,"Remove unused epochs_count variable

This is configured in config.yml"
github.com/argosopentech/argos-train,argostrain/train.py,2022-11-14T00:39:04Z,Improve reverse data code
github.com/argosopentech/argos-train,argostrain/train.py,2022-11-09T13:10:34Z,Improve dataset filtering
github.com/argosopentech/argos-train,argostrain/train.py,2022-11-09T13:07:29Z,Typo fix
github.com/argosopentech/argos-train,argostrain/train.py,2022-11-09T12:58:05Z,"Limit max dataset size before downloading

- When using reversed data the datasets are downloaded before they are
  filtered for being too long which defeats the purpose of filtering out
  large datasets."
github.com/argosopentech/argos-train,argostrain/train.py,2022-11-06T21:20:02Z,Bug fix
github.com/argosopentech/argos-train,argostrain/train.py,2022-11-06T21:00:09Z,Training script improvements
github.com/argosopentech/argos-train,argostrain/train.py,2022-10-23T13:58:42Z,"Assert that there is data available

https://forum.opennmt.net/t/traceback-assertionerror-while-training-in-vast-ai/5037"
github.com/argosopentech/argos-train,argostrain/train.py,2022-10-22T16:41:43Z,Format
github.com/argosopentech/argos-train,argostrain/train.py,2022-10-22T16:41:11Z,Automate epochs count config
github.com/argosopentech/argos-train,argostrain/train.py,2022-10-22T16:09:49Z,Change averaging to 50k epochs
github.com/argosopentech/argos-train,argostrain/train.py,2022-09-15T13:20:44Z,Formatting
github.com/argosopentech/argos-train,argostrain/train.py,2022-07-24T13:08:40Z,Fix data_exists
github.com/argosopentech/argos-train,argostrain/train.py,2022-07-24T13:05:21Z,Bug fix
github.com/argosopentech/argos-train,argostrain/train.py,2022-07-24T13:01:38Z,Add data_exists option
github.com/argosopentech/argos-train,argostrain/train.py,2022-07-23T13:33:52Z,Bug fix
github.com/argosopentech/argos-train,argostrain/train.py,2022-07-23T13:32:48Z,Bug fix
github.com/argosopentech/argos-train,argostrain/train.py,2022-07-23T13:31:35Z,Add train function
github.com/deeppavlov/dream,annotators/bot_emotion_classifier/server.py,2023-11-16T08:59:51Z,"Dream emotion dist (#568)

* add dream_emotion dist with annotators

* add component cards

* fix codestyle flake8

* fix codestyle

* another codestyle fix

* PR fixes

* fixed batches

* move preprocessing to annotator

* fix codestyle black

* minor fixes

* removed unnecessary api_configs

* changed type of annotator to bot utts annotator

* fixed component file

* fixed service.yml files

* fixed formatters

* fixed emotional response server and dist files

* moved prompt into separate file

* fixed annotators

* fixed annotators again

* fixed emotion response selector

* fixed emotion dist and components

* fixed codestyle

* fixed codestyle again

* fixed codestyle black

* fixed naming of emotion response selector

* fixed emotional_bot_response component

* fixed emotion response selector server

* added prev_services in annotator in pipeline_conf

* fixed result formatting of bot_emo_cls

* fixed codestyle

* fixed codestyle again

* changed description of emo_bot_response

* added necessary component cards

* fix: timeout

* fix: timeout

---------

Co-authored-by: Dilyara Zharikova (Baymurzina) <dilyara.rimovna@gmail.com>"
github.com/deeppavlov/dream,annotators/bot_emotion_classifier/dscript_scheme_classifier.py,2023-11-16T08:59:51Z,"Dream emotion dist (#568)

* add dream_emotion dist with annotators

* add component cards

* fix codestyle flake8

* fix codestyle

* another codestyle fix

* PR fixes

* fixed batches

* move preprocessing to annotator

* fix codestyle black

* minor fixes

* removed unnecessary api_configs

* changed type of annotator to bot utts annotator

* fixed component file

* fixed service.yml files

* fixed formatters

* fixed emotional response server and dist files

* moved prompt into separate file

* fixed annotators

* fixed annotators again

* fixed emotion response selector

* fixed emotion dist and components

* fixed codestyle

* fixed codestyle again

* fixed codestyle black

* fixed naming of emotion response selector

* fixed emotional_bot_response component

* fixed emotion response selector server

* added prev_services in annotator in pipeline_conf

* fixed result formatting of bot_emo_cls

* fixed codestyle

* fixed codestyle again

* changed description of emo_bot_response

* added necessary component cards

* fix: timeout

* fix: timeout

---------

Co-authored-by: Dilyara Zharikova (Baymurzina) <dilyara.rimovna@gmail.com>"
github.com/pengr/IKD-mmt,scripts/extract_image_labels.py,2023-10-12T07:03:37Z,new commit
github.com/pengr/IKD-mmt,scripts/extract_image_labels.py,2023-10-12T06:56:07Z,Delete scripts directory
github.com/pengr/IKD-mmt,scripts/extract_image_labels.py,2022-10-08T14:10:12Z,first commit
github.com/nlpie/biomedicus,python/biomedicus/dependencies/stanza_parser.py,2023-04-17T19:22:47Z,"Updated for mtap 1.2.1 (#167)

* Updated for mtap 1.2.1

* Added a scaleout test

* Tweaked the default scaleout settings a little

* Made write-config options consistent"
github.com/nlpie/biomedicus,python/biomedicus/dependencies/stanza_parser.py,2023-03-16T18:44:26Z,"Issues/138 (#144)

* Fix for deepen error

* Fix for sentences failing when CUDA available"
github.com/nlpie/biomedicus,python/biomedicus/dependencies/stanza_parser.py,2020-09-25T17:55:48Z,Updates for mtap 0.7.0
github.com/nlpie/biomedicus,python/biomedicus/dependencies/stanza_parser.py,2020-09-10T12:42:38Z,"Fixes to the stanza dependencies

Switched the method for creating the referential dependency graph from a queue over stanza dependencies to graph construction followed by breadth-first search."
github.com/nlpie/biomedicus,python/biomedicus/dependencies/stanza_parser.py,2020-05-11T15:29:40Z,"Features/dependencies (#55)

* Fixed mipacq / ptb / concepts performance tests

* Minor import cleanup

* Last little bits of non-PHI performance test fixes

* Stanza dependency parser, updates for MTAP

* Removed test-results.yml files"
