repo_url,filepath,commit_date,message
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2019-08-12T16:08:16Z,"Lint

Summary: Pull Request resolved: https://github.com/fairinternal/fairseq-py/pull/817

Differential Revision: D16762905

Pulled By: myleott

fbshipit-source-id: d920595bec44ed26b72dfc6fbc15c0aa107b4e56"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2019-08-12T14:17:21Z,"Update --restore-file logic (partially fixes #999)

Summary: Pull Request resolved: https://github.com/pytorch/fairseq/pull/1007

Differential Revision: D16762490

Pulled By: myleott

fbshipit-source-id: d67137bcf581887850323d188bb4ea643a35ac9e"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2019-08-10T15:16:50Z,"Add WSC task and criterion

Summary: Pull Request resolved: https://github.com/pytorch/fairseq/pull/1004

Differential Revision: D16751443

Pulled By: myleott

fbshipit-source-id: f70acd6c7be6d69da45b5b32fe4c4eff021539ab"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2019-08-01T12:55:57Z,"Update PyTorch Hub interface

Summary: Pull Request resolved: https://github.com/fairinternal/fairseq-py/pull/782

Differential Revision: D16542256

Pulled By: myleott

fbshipit-source-id: ea3279e7a1ce4687a5914f32b76787c419be1ffa"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2019-07-30T14:48:23Z,"Relicense fairseq under MIT license (#786)

Summary:
The previous BSD+PATENTS license was controversial. We have been
approved to relicense fairseq under the MIT license.
Pull Request resolved: https://github.com/fairinternal/fairseq-py/pull/786

Differential Revision: D16560654

Pulled By: myleott

fbshipit-source-id: f78b1beb4f2895dd7b9bfc79f5f952a2bfb94034"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2019-07-29T23:06:26Z,"adding glue data preprocessing scripts (#771)

Summary:
1) Added glue data pre-processing script.
2) updated README with usage.

TODO:
1) releasing fairseq dictionary and remove hardcoded path.
2) remove hard-coded path for bpe-encoding,

myleott what do you recommend for above TODOs?
Pull Request resolved: https://github.com/fairinternal/fairseq-py/pull/771

Reviewed By: myleott

Differential Revision: D16547679

Pulled By: myleott

fbshipit-source-id: 6a6562d9b6215523d048fdf3daee63ffac21e231"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2019-07-24T23:59:07Z,"check save_dir before beginning training

Summary: I sadly discovery that my checkpoint directory wasn't globally readable after 8 hours of training. Adding this check at the beginning of train loop to keep that from happening again!

Reviewed By: myleott

Differential Revision: D16455394

fbshipit-source-id: 35959aa058150b2afb63710c468d01ebc8a12b0c"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2019-07-19T20:13:43Z,"Rename _load_model_ensemble -> load_model_ensemble_and_task

Summary: Pull Request resolved: https://github.com/fairinternal/fairseq-py/pull/738

Differential Revision: D16377803

Pulled By: myleott

fbshipit-source-id: 6beb2f78e7464b70ff65a965d2b747cdca0ca951"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2019-07-01T21:10:49Z,"Fixes checkpointing bug introduced in 89e077c

Summary: Pull Request resolved: https://github.com/pytorch/fairseq/pull/847

Differential Revision: D16075498

Pulled By: myleott

fbshipit-source-id: 62e27a8c4764f53f181c502674dfab1e6b0537e2"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2019-06-30T18:35:33Z,"Add additional options for configuring writing of checkpoints

Summary: Pull Request resolved: https://github.com/fairinternal/fairseq-py/pull/697

Differential Revision: D16068465

Pulled By: myleott

fbshipit-source-id: c2563c3c682e7e8406e6d7c8e895d8afbec551eb"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2019-06-11T18:19:58Z,"Automatically fill in default values from add_args

Summary: Pull Request resolved: https://github.com/pytorch/fairseq/pull/797

Differential Revision: D15761071

Pulled By: myleott

fbshipit-source-id: 257d4a2297e83da7e59baed154dbafd6bfe614bf"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2019-05-30T18:41:40Z,"Add --reset-dataloader

Summary: Pull Request resolved: https://github.com/fairinternal/fairseq-py/pull/613

Differential Revision: D15541384

Pulled By: myleott

fbshipit-source-id: ef2c0b0a51cdf37af2ccff0546f524d49f87e65d"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2019-05-17T21:25:56Z,"Small features + lint

Summary: Pull Request resolved: https://github.com/fairinternal/fairseq-py/pull/588

Differential Revision: D15389638

Pulled By: myleott

fbshipit-source-id: 4632ce22d51dc2c74d250bae999630095d849701"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2019-05-17T04:03:08Z,"Clean up sharded train iterator

Summary: Pull Request resolved: https://github.com/fairinternal/fairseq-py/pull/586

Differential Revision: D15372949

Pulled By: myleott

fbshipit-source-id: c1cf1c645e8d55fc8568f23a47c45677ac9ab1da"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2019-05-14T19:57:12Z,"Move save/load checkpoint functions to utils

Summary:
Move `load_checkpoint`, `save_checkpoint` and `reload_train` from train.py to checkpoint_utils.py
Move `get_perplexity` from train.py to utils.py.
This will make train.py lighter and allow us to reuse all this utils functionality when fairseq is used as external library.

Reviewed By: myleott

Differential Revision: D15289607

fbshipit-source-id: 4b7c95225ac22e402bcda3497811361809110df1"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2019-05-11T14:56:45Z,"Add missing options to TransformerDecoderLayer

Summary: Pull Request resolved: https://github.com/fairinternal/fairseq-py/pull/560

Differential Revision: D15260838

Pulled By: myleott

fbshipit-source-id: 5f80dd82775c10ce46a3e1c451ccaf0ef55bfa31"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2019-05-06T07:17:45Z,"Load pretrained encoder or decoder (#705)

Summary:
Pull Request resolved: https://github.com/pytorch/fairseq/pull/705

This adds functionality in fairseq to load a pretrained encoder or decoder from another pretrained model into the current model.

Reviewed By: jmp84

Differential Revision: D15207084

fbshipit-source-id: 32a710ff77389928e20793c71d312863df9dd8ae"
github.com/imatge-upc/sign-topic,fairseq/checkpoint_utils.py,2019-04-30T02:50:58Z,"Merge internal changes (#654)

Summary:
- Add --add-bos-token option to LM task
- Cleanup utils.py and options.py
Pull Request resolved: https://github.com/pytorch/fairseq/pull/654

Differential Revision: D15041794

Pulled By: myleott

fbshipit-source-id: 3ad00007769d5f48308052cfd40de39c5ffa1a6e"
github.com/SillyTavern/SillyTavern-extras,modules/voice_conversion/fairseq/checkpoint_utils.py,2023-08-10T00:58:52Z,Add monkey patched fairseq package to run on python 3.11 (what is needed for our use of RVC at least)
github.com/zjwang21/mix-phoneme-bert,fairseq/fairseq/checkpoint_utils.py,2023-03-21T10:50:41Z,first
github.com/StrongResearch/isc-demos,fairseq/fairseq/checkpoint_utils.py,2023-12-03T22:15:32Z,atomic checkpointing
github.com/StrongResearch/isc-demos,fairseq/fairseq/checkpoint_utils.py,2023-12-01T04:49:47Z,add fairseq how to
github.com/JeremyXSC/DMF,fairseq/fairseq/checkpoint_utils.py,2022-10-26T11:38:01Z,update
github.com/Rongjiehuang/TranSpeech,fairseq/checkpoint_utils.py,2023-03-29T15:24:17Z,first commit
github.com/epfml/pam,submodules/fairseq/fairseq/checkpoint_utils.py,2023-05-31T09:00:54Z,Public release
github.com/TakHemlata/SSL_Anti-spoofing,fairseq-a54021305d6b3c4c5959ac9395135f63202db8f1/fairseq/checkpoint_utils.py,2022-05-02T17:59:04Z,SSL_w2v_spoofing_release
github.com/chenllliang/Gradient-Vaccine,fairseq/fairseq/checkpoint_utils.py,2022-07-27T17:43:39Z,first commit
github.com/fe1ixxu/Intra-Distillation,Machine_Translation/fairseq/checkpoint_utils.py,2022-05-13T23:52:30Z,rename folder
github.com/UncleTensor/AudioSubnet,fseq/fairseq/checkpoint_utils.py,2024-02-12T17:35:20Z,"Added Text to Music models, custom models option and auto_update (yes/no)"
github.com/alibaba/translation-suggestion-psgd,fairseq/checkpoint_utils.py,2023-06-08T10:01:42Z,Initial commit
github.com/jungokasai/beam_with_patience,fairseq/fairseq/checkpoint_utils.py,2022-03-24T07:18:58Z,init
github.com/hadasah/btm,fairseq/fairseq/checkpoint_utils.py,2022-11-12T02:21:49Z,add fairseq fork
github.com/demelin/transformer_lexical_shortcuts,fairseq/fairseq/checkpoint_utils.py,2023-02-14T21:20:11Z,added fairseq implementation
github.com/lsj2408/Graphormer-GD,engine/fairseq/checkpoint_utils.py,2023-03-04T05:40:53Z,init commit
github.com/gonglinyuan/ast_t5,training/fairseq/checkpoint_utils.py,2024-02-06T18:19:44Z,Reorganize
github.com/JeanKaddour/lawa,bert/fairseq/fairseq/checkpoint_utils.py,2022-10-05T16:22:43Z,Change fairseq to standalone repo
github.com/mcao516/rej-summ,fairseq/checkpoint_utils.py,2022-12-20T02:16:54Z,first commit
github.com/gpengzhi/Bi-SimCut,fairseq/fairseq/checkpoint_utils.py,2022-07-25T06:05:38Z,Add fairseq
github.com/0nutation/DUB,fairseq/checkpoint_utils.py,2023-06-01T07:27:07Z,init commit
github.com/keyonvafa/career-code,fairseq/fairseq/checkpoint_utils.py,2022-03-09T04:39:13Z,initial commit
github.com/ictnlp/DASpeech,fairseq/fairseq/checkpoint_utils.py,2023-10-10T13:47:12Z,Initial Release
github.com/Ascend/ModelZoo-PyTorch,PyTorch/contrib/audio/wav2vec2.0/fairseq/checkpoint_utils.py,2022-11-25T02:31:16Z,"!1572 [重庆大学][高校贡献][Pytorch][Wav2vec2.0]--初次提交
!1572 [重庆大学][高校贡献][Pytorch][Wav2vec2.0]--初次提交"
github.com/Ascend/ModelZoo-PyTorch,PyTorch/built-in/nlp/Data2vec_for_PyTorch/fairseq/checkpoint_utils.py,2023-06-01T07:03:34Z,"!4809 【PyTorch】【built-in】【data2vec】初次提交
* data2vec 首次提交"
github.com/Ascend/ModelZoo-PyTorch,PyTorch/built-in/nlp/Scaling-nmt_for_Pytorch/fairseq/checkpoint_utils.py,2023-07-04T13:23:06Z,"!5109 【PyTorch】【built-in】【scaling-nmt】初次提交
* scaling-nmt 初次提交"
github.com/Ascend/ModelZoo-PyTorch,PyTorch/built-in/nlp/Fairseq_Transformer_wmt18_for_PyTorch/fairseq/checkpoint_utils.py,2023-05-26T08:35:33Z,[自研][PyTorch][Fairseq_Transformer_wmt18 for PyTorch] init
github.com/MANGA-UOFA/NAUS,fairseq/checkpoint_utils.py,2022-03-16T17:57:43Z,first commit
github.com/tencent-ailab/TriNet,fairseq/checkpoint_utils.py,2023-05-29T08:04:43Z,add files
