repo_url,filepath,commit_date,message
github.com/lucidrains/gigagan-pytorch,gigagan_pytorch/open_clip.py,2023-04-04T20:03:50Z,clean solution to reconstruction loss from any fmap resolution in the discriminator
github.com/lucidrains/gigagan-pytorch,gigagan_pytorch/open_clip.py,2023-04-03T18:07:28Z,make some headway into vision-aided gan loss
github.com/lucidrains/gigagan-pytorch,gigagan_pytorch/open_clip.py,2023-03-29T20:53:19Z,knock out two of the aux losses
github.com/lucidrains/gigagan-pytorch,gigagan_pytorch/open_clip.py,2023-03-13T20:39:51Z,prepare open clip
github.com/Understanding-Visual-Datasets/VisDiff,serve/clip_server.py,2023-11-29T20:48:05Z,"initial release

Co-Authored-By: Lisa Dunlap <25967790+lisadunlap@users.noreply.github.com>
Co-Authored-By: Yuhui Zhang <yuhuiz@cs.stanford.edu>"
github.com/Nota-NetsPresso/BK-SDM,src/eval_clip_score.py,2024-02-27T14:26:01Z,#51 update package and copyright info
github.com/Nota-NetsPresso/BK-SDM,src/eval_clip_score.py,2023-07-25T18:59:54Z,add initial codes
github.com/zideliu/StyleDrop-PyTorch,train_t2i_custom_v2.py,2023-07-08T03:34:00Z,fix bugs
github.com/zideliu/StyleDrop-PyTorch,train_t2i_custom_v2.py,2023-07-04T03:10:02Z,first commit
github.com/YuxinWenRick/tree-ring-watermark,run_tree_ring_watermark.py,2023-10-28T03:10:40Z,"corrected TPR@1%FPR, expect better performance"
github.com/YuxinWenRick/tree-ring-watermark,run_tree_ring_watermark.py,2023-05-31T14:39:55Z,initial release
github.com/LAION-AI/CLIP_benchmark,clip_benchmark/models/open_clip.py,2023-01-05T22:50:20Z,"Support Japanese CLIP by rinna (#50)

* support japanese clip

* Add comments

* add `ja_clip` flag to base_args for passing tests

* add japanese clip to features in readme

* support japanese-clip for retrieval

* load proper model by model_type

* fix test

* undo changes in metrics

* add wrapper for ja_clip

* Rename models.py to model_collection.py

* use model_collection in cli.py

* import os in cli.py

* Update cli.py

* delete duplicate of loading `model_collection`

* rename a var `model` to `model_name` in models

* small fixes for better name in japanese_clip.py

* add How to add other CLIP models in readme

Co-authored-by: Romain Beaumont <romain.rom1@gmail.com>"
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-11-29T09:21:06Z,1.1
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-11-15T15:13:43Z,0.3.5
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-11-13T16:27:32Z,0.3.4
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-11-11T14:21:12Z,0.3.1
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-11-10T16:51:50Z,0.3.0
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-11-10T10:11:33Z,0.2.10
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-11-09T08:04:49Z,0.2.9.2
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-11-05T17:25:12Z,0.2.8
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-11-03T07:50:24Z,0.2.6
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-11-02T17:44:39Z,0.2.5
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-11-01T16:35:10Z,0.2.4
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-10-31T12:26:20Z,0.2.2
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-10-23T02:09:03Z,0.1.5
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-10-21T15:14:16Z,0.1.4
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-10-20T06:25:54Z,0.1.2
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-10-19T14:46:26Z,0.1.0
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-10-19T02:50:12Z,0.0.4
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-10-18T10:42:06Z,0.0.3
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-10-18T08:01:17Z,0.0.2
github.com/CuriseJia/FreeStyleRet,src/models/style_retrieval.py,2023-10-17T15:14:06Z,0.0.1
github.com/CuriseJia/FreeStyleRet,imagenet_test/clip_test.py,2023-11-15T15:13:43Z,0.3.5
github.com/CuriseJia/FreeStyleRet,imagenet_test/clip_test.py,2023-11-13T16:27:32Z,0.3.4
github.com/CuriseJia/FreeStyleRet,imagenet_test/clip_test.py,2023-11-13T10:27:54Z,0.3.3
github.com/CuriseJia/FreeStyleRet,imagenet_test/clip_test.py,2023-11-07T16:36:49Z,0.2.9.1
github.com/CuriseJia/FreeStyleRet,comparison_test/clip_test.py,2023-11-15T15:13:43Z,0.3.5
github.com/CuriseJia/FreeStyleRet,comparison_test/clip_test.py,2023-11-13T16:27:32Z,0.3.4
github.com/CuriseJia/FreeStyleRet,comparison_test/clip_test.py,2023-11-13T10:27:54Z,0.3.3
github.com/CuriseJia/FreeStyleRet,comparison_test/clip_test.py,2023-11-11T14:21:12Z,0.3.1
github.com/CuriseJia/FreeStyleRet,comparison_test/clip_test.py,2023-11-09T08:04:49Z,0.2.9.2
github.com/CuriseJia/FreeStyleRet,comparison_test/clip_test.py,2023-11-06T17:31:00Z,0.2.9
github.com/CuriseJia/FreeStyleRet,comparison_test/prompt_model.py,2023-11-13T10:27:54Z,0.3.3
github.com/CuriseJia/FreeStyleRet,comparison_test/prompt_model.py,2023-11-11T14:21:12Z,0.3.1
github.com/CuriseJia/FreeStyleRet,comparison_test/prompt_model.py,2023-11-10T16:51:50Z,0.3.0
github.com/CuriseJia/FreeStyleRet,comparison_test/prompt_model.py,2023-11-10T10:11:33Z,0.2.10
github.com/CuriseJia/FreeStyleRet,comparison_test/prompt_model.py,2023-11-06T17:31:00Z,0.2.9
github.com/CuriseJia/FreeStyleRet,imagenet_test/languagebind_test.py,2023-11-15T15:13:43Z,0.3.5
github.com/CuriseJia/FreeStyleRet,imagenet_test/languagebind_test.py,2023-11-13T16:27:32Z,0.3.4
github.com/CuriseJia/FreeStyleRet,comparison_test/languagebind_test.py,2023-11-15T15:13:43Z,0.3.5
github.com/CuriseJia/FreeStyleRet,comparison_test/languagebind_test.py,2023-11-13T16:27:32Z,0.3.4
github.com/wusize/CLIPSelf,tools/generate_text_embeddings.py,2023-09-30T07:14:45Z,'init'
github.com/OpenGVLab/InternVL,clip_benchmark/clip_benchmark/models/open_clip.py,2023-12-25T18:38:14Z,Release code and models
github.com/taesiri/ZoomIsAllYouNeed,src/ImageNet_Hard/benchmark-openclip.py,2023-05-25T00:58:04Z,Add files via upload
github.com/taesiri/ZoomIsAllYouNeed,src/ImageNet_Hard/benchmark_openclip.py,2023-05-26T14:04:04Z,openclip benchmark
github.com/taesiri/ZoomIsAllYouNeed,src/ImageNet_Hard/benchmark_openclip_datacomp.py,2023-05-26T03:43:03Z,Added results for datacomp/commonpool
github.com/aim-uofa/StyleDrop-PyTorch,train_t2i_colab_v2.py,2023-07-08T07:33:12Z,updated colab train script
github.com/leptonai/examples,advanced/open-clip/open-clip.py,2023-08-16T03:44:55Z,black format
github.com/leptonai/examples,advanced/open-clip/open-clip.py,2023-08-16T03:29:08Z,more
github.com/leptonai/examples,advanced/open-clip/open-clip.py,2023-08-16T03:26:47Z,Fix lint error
github.com/leptonai/examples,advanced/open-clip/open-clip.py,2023-08-15T21:42:04Z,chore(examples): merge the clip model code form leptonai/lepton to here
github.com/leptonai/examples,advanced/open-clip/open-clip.py,2023-08-15T21:22:42Z,add type annotation
github.com/leptonai/examples,advanced/open-clip/open-clip.py,2023-08-14T23:48:44Z,feat(clip) : add clip as an example
github.com/haoshao-nku/medical_seg,mmsegmentation/projects/CAT-Seg/cat_seg/models/clip_ovseg.py,2023-12-15T14:20:47Z,update code
github.com/zideliu/StyleDrop-PyTorch,extract_empty_feature.py,2023-07-09T07:21:34Z,fixing memory overflow
github.com/zideliu/StyleDrop-PyTorch,extract_empty_feature.py,2023-07-04T03:10:02Z,first commit
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2023-09-10T00:15:11Z,Update CACHE_URL_BASE
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2023-04-12T16:56:37Z,change dribble to dribbble (#69)
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2023-03-20T03:43:46Z,"Support for many different caption models:
blip-base, blip-large, blip2-2.7b, blip2-flan-t5-xl, git-large-coco"
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2023-03-20T01:02:23Z,Expose LabelTable and load_list and give example in README how they can be used to rank your own list of terms.
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2023-02-22T02:55:19Z,Move definition of clip_model_name (#52)
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2023-02-20T22:30:26Z,Minor fix to BLIP offloading
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2023-02-20T22:11:33Z,"More safetensor, download, and VRAM improvements"
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2023-02-19T04:29:36Z,When blip_offload enabled keep BLIP model on CPU to start.
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2023-02-18T21:31:45Z,add the negative cache url
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2023-02-18T20:53:02Z,"safetensors!
- store cached embeddings in safetensor format
- updated huggingface ci-preprocess repo
- bumped version to 0.5.0"
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2023-02-05T18:31:12Z,.
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2023-02-05T18:18:12Z,"0.4.2:
- upgrade chain to take a min_count parameter so it won't early out until it has considered at least min_count flavors
- interrogate method (""best"" mode) also checks against classic and fast to use their output if it's better
- fix bug of config.download_cache option not being used!
- add notes on Config object to readme"
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2023-02-05T00:32:49Z,"Bunch of updates! (#40)

- auto download the cache files from huggingface
- experimental negative prompt mode
- slight quality and performance improvement to best mode
- analyze tab in Colab and run_gradio to get table of ranked terms"
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2023-01-06T01:44:38Z,"Make the BLIP model configurable, can set config.blip_model_type now to 'base' or 'large'"
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2023-01-04T18:39:45Z,Update to nicer BLIP packaging
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2022-12-10T21:42:46Z,Fix for running on CPU
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2022-11-29T22:38:48Z,"0.3.1 fix for running on cpu, update readme usage instructions"
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2022-11-28T18:36:24Z,Handle exception trying to load cached table
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2022-11-28T18:30:39Z,"Default to ViT-L, lower intermediate count for Colab with ViT-H"
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2022-11-27T23:54:13Z,"Ability to swap CLIP models (takes about 5s for ViTL and 10s for ViTH), update Replicate cog"
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2022-11-26T23:59:00Z,"More fixes, improvement and cleanup."
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2022-11-25T16:33:13Z,"Handle differences in how open_clip does prompt truncation, run_gradio support for all the open_clip models and --share option."
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2022-11-25T15:26:00Z,Shuffle BLIP back to system RAM to help with 16GB Colab
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2022-11-24T21:27:28Z,First test version with OpenCLIP and ViTH!
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2022-11-21T20:17:36Z,"Update notebook batch processing with option to rename files so can be used with [filewords] in Dreambooth!
- new `quiet` config option so CLIP Interrogator doesn't print and tqdm
- `max_flavors` option to each interrogate method"
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2022-11-06T04:21:13Z,Gradio version plus classic and fast modes
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2022-11-06T02:41:08Z,CLIPInterrogator -> Interrogator
github.com/pharmapsychotic/clip-interrogator,clip_interrogator/clip_interrogator.py,2022-11-06T02:02:08Z,Add to pip!
github.com/data2ml/all-clip,all_clip/open_clip.py,2024-01-21T20:47:24Z,Split in one file per model.
github.com/tgxs002/align_sd,process_diffusiondb.py,2023-05-10T12:34:17Z,"highlight updates, fix typo, add regularization images"
github.com/aim-uofa/StyleDrop-PyTorch,train_t2i_custom_v2.py,2023-07-08T03:34:00Z,fix bugs
github.com/aim-uofa/StyleDrop-PyTorch,train_t2i_custom_v2.py,2023-07-04T03:10:02Z,first commit
github.com/Vision-CAIR/ChatCaptioner,ChatCaptioner/chatcaptioner/clip.py,2023-04-11T11:48:46Z,update
github.com/matsui528/scs,search.py,2023-10-23T11:28:50Z,readme update
github.com/matsui528/scs,search.py,2023-10-23T14:32:00Z,readme
github.com/matsui528/scs,search.py,2023-10-23T14:21:34Z,added comments
github.com/matsui528/scs,search.py,2023-10-23T14:11:39Z,initial finish
github.com/matsui528/scs,search_streamlit.py,2023-10-23T16:49:33Z,streamlit
github.com/Algolzw/daclip-uir,universal-image-restoration/config/daclip-sde/test.py,2023-10-02T11:44:56Z,add uir code
github.com/naamiinepal/medvlsm,src/datamodules/datasets/image_text_mask.py,2024-02-09T09:18:05Z,"test: packages, cfgs, and integrity of the repo"
github.com/naamiinepal/medvlsm,src/datamodules/datasets/image_text_mask.py,2024-02-09T05:18:21Z,BiomedCLIP* configured
github.com/naamiinepal/medvlsm,src/datamodules/datasets/image_text_mask.py,2023-12-27T14:37:51Z,feat!: integrated the ZS-Ref implementation
github.com/naamiinepal/medvlsm,src/datamodules/datasets/image_text_mask.py,2023-11-22T01:44:25Z,feat!: new configurable framework for vlsm
github.com/AnyLoc/AnyLoc,examples/trivial_vpr_with_clip.py,2023-08-02T17:09:32Z,Created first (public) release
github.com/djghosh13/geneval,evaluation/evaluate_images.py,2023-12-14T22:19:35Z,Updated README
github.com/djghosh13/geneval,evaluation/evaluate_images.py,2023-12-14T21:56:56Z,Fixed model download and path
github.com/djghosh13/geneval,evaluation/evaluate_images.py,2023-12-14T18:16:08Z,Updated scripts for single-GPU
github.com/djghosh13/geneval,evaluation/evaluate_images.py,2023-08-22T21:09:50Z,Initial code release
github.com/mlfoundations/datacomp,eval_utils/wds_eval.py,2023-07-22T20:33:48Z,"Style fix (#35)

* precommit changes

* add precommit hook"
github.com/mlfoundations/datacomp,eval_utils/wds_eval.py,2023-04-28T04:18:58Z,Initial commit
github.com/dome272/Paella,src_distributed/utils.py,2023-04-13T14:47:27Z,v3 main commit
github.com/kerrj/lerf,lerf/encoders/openclip_encoder.py,2024-01-18T00:12:46Z,Update paths+configs to nerfstudio 1.0 version
github.com/kerrj/lerf,lerf/encoders/openclip_encoder.py,2023-04-19T21:06:17Z,refactor to fix handle in callback
github.com/kerrj/lerf,lerf/encoders/openclip_encoder.py,2023-04-14T22:03:56Z,code for using new viewer with custom ViewerText
github.com/kerrj/lerf,lerf/encoders/openclip_encoder.py,2023-04-04T16:34:46Z,init commit
github.com/carefree0910/carefree-learn,examples/reproduce/clip/run_open_clip.py,2023-12-06T06:38:27Z,✅Re-introduced `reproduce/clip`
github.com/carefree0910/carefree-learn,examples/reproduce/clip/run_open_clip.py,2023-03-21T11:05:30Z,🎉Started `v0.4.x`
github.com/carefree0910/carefree-learn,examples/reproduce/clip/run_open_clip.py,2022-12-10T07:24:17Z,🚚Move `reproduce` to `examples` root
github.com/concept-graphs/concept-graphs,conceptgraph/scripts/eval_replica_semseg.py,2024-01-16T06:40:59Z,add sem seg evaluation script on replica
github.com/huggingface/api-inference-community,docker_images/open_clip/app/pipelines/zero_shot_image_classification.py,2023-11-08T20:34:17Z,Missed the exp() on logit scale for OpenCLIP update (#349)
github.com/huggingface/api-inference-community,docker_images/open_clip/app/pipelines/zero_shot_image_classification.py,2023-11-08T06:06:41Z,"Update OpenCLIP to latest version, bump other reqs (#347)

* Update OpenCLIP to latest version, bump other reqs, add support for sigmoid scores for SigLIP models

* Fix black complaints"
github.com/huggingface/api-inference-community,docker_images/open_clip/app/pipelines/zero_shot_image_classification.py,2023-04-18T15:17:20Z,"Initial open_clip zero-shot support. Test working locally but docker failing. (#232)

* Initial open_clip support. Test working locally but docker failing.

* Fixing zero-shot-cls

* Fixing docker test.

---------

Co-authored-by: Nicolas Patry <patry.nicolas@protonmail.com>"
github.com/mlfoundations/datacomp,eval_utils/wino_eval.py,2023-07-22T20:33:48Z,"Style fix (#35)

* precommit changes

* add precommit hook"
github.com/mlfoundations/datacomp,eval_utils/wino_eval.py,2023-05-31T23:11:13Z,"Update HF evalset cache dir and download script (#21)

* Update HF evalset cache and download script

* Fix cache dir"
github.com/mlfoundations/datacomp,eval_utils/wino_eval.py,2023-04-28T04:18:58Z,Initial commit
github.com/concept-graphs/concept-graphs,conceptgraph/scripts/generate_gsa_results.py,2024-02-28T04:49:23Z,refactor get clip feature function to be batched
github.com/concept-graphs/concept-graphs,conceptgraph/scripts/generate_gsa_results.py,2024-02-23T16:05:34Z,temp ugly bugfix
github.com/concept-graphs/concept-graphs,conceptgraph/scripts/generate_gsa_results.py,2024-02-23T04:44:09Z,added yolo world detection option
github.com/concept-graphs/concept-graphs,conceptgraph/scripts/generate_gsa_results.py,2024-02-23T04:39:42Z,change outdated tag2text stuff to ram stuff
github.com/concept-graphs/concept-graphs,conceptgraph/scripts/generate_gsa_results.py,2023-09-29T05:44:42Z,add initial public code
github.com/aim-uofa/StyleDrop-PyTorch,extract_empty_feature.py,2023-07-09T07:21:34Z,fixing memory overflow
github.com/aim-uofa/StyleDrop-PyTorch,extract_empty_feature.py,2023-07-04T03:10:02Z,first commit
github.com/frank-xwang/InstanceDiffusion,eval/eval_attribute_binding.py,2024-02-11T00:40:51Z,add attribute binding
github.com/mlfoundations/datacomp,eval_utils/retr_eval.py,2023-07-22T20:33:48Z,"Style fix (#35)

* precommit changes

* add precommit hook"
github.com/mlfoundations/datacomp,eval_utils/retr_eval.py,2023-05-31T23:11:13Z,"Update HF evalset cache dir and download script (#21)

* Update HF evalset cache and download script

* Fix cache dir"
github.com/mlfoundations/datacomp,eval_utils/retr_eval.py,2023-04-28T05:30:27Z,Update retrieval metrics
github.com/mlfoundations/datacomp,eval_utils/retr_eval.py,2023-04-28T04:18:58Z,Initial commit
github.com/lucidrains/perfusion-pytorch,perfusion_pytorch/open_clip.py,2023-08-14T16:07:14Z,"add a function that can accept open clip, a bunch of prompts as List[str], and return the C covariance matrix needed"
github.com/facebookresearch/PUG,PUG_SPAR/run_eval_vlms_on_spar.py,2023-08-09T00:51:32Z,Initial commit
github.com/zzc-1998/SJTU-H3D,quality_measure_utils/semantic_affinity_quality_measure.py,2023-06-14T09:05:14Z,Add files via upload
github.com/concept-graphs/concept-graphs,conceptgraph/scripts/streamlined_detections.py,2024-02-28T04:49:58Z,"add clip fts, add profiling code, other small updates"
github.com/concept-graphs/concept-graphs,conceptgraph/scripts/streamlined_detections.py,2024-02-27T03:07:17Z,added streamlined detections script
github.com/KU-CVLAB/CAT-Seg,cat_seg/modeling/transformer/cat_seg_predictor.py,2023-03-21T12:14:05Z,initial commit
github.com/chs20/RobustVLM,CLIP_benchmark/clip_benchmark/models/open_clip.py,2024-02-19T18:17:12Z,Initial commit
github.com/concept-graphs/concept-graphs,conceptgraph/scripts/visualize_cfslam_results.py,2023-09-29T05:44:42Z,add initial public code
github.com/Vision-CAIR/ChatCaptioner,Video_ChatCaptioner/chatcaptioner/clip.py,2023-04-11T11:46:37Z,update
github.com/Computer-Vision-in-the-Wild/UniCL-OpenCLIP,tests/util_test.py,2022-12-09T03:23:32Z,update
github.com/Computer-Vision-in-the-Wild/UniCL-OpenCLIP,tests/test_inference_simple.py,2022-12-09T03:23:32Z,update
github.com/tgxs002/HPSv2,hpsv2/tests/util_test.py,2023-08-02T06:54:12Z,Implement Pypi package
github.com/ParisNeo/lollms,lollms/image_gen_modules/clip_interrogator.py,2023-11-28T15:46:16Z,Update clip_interrogator.py
github.com/ParisNeo/lollms,lollms/image_gen_modules/clip_interrogator.py,2023-11-28T01:03:58Z,added vision to all models
github.com/tgxs002/HPSv2,hpsv2/tests/test_inference_simple.py,2023-08-02T06:54:12Z,Implement Pypi package
github.com/abhishekkrthakur/diffuzers,diffuzers/clip_interrogator.py,2023-01-04T16:03:12Z,update
github.com/tgxs002/HPSv2,hpsv2/tests/test_download_pretrained.py,2023-08-02T06:54:12Z,Implement Pypi package
github.com/facebookresearch/SIEVE,eval_utils/wds_eval.py,2023-12-14T20:43:31Z,Initial commit
github.com/facebookresearch/SIEVE,eval_utils/wino_eval.py,2023-12-14T20:43:31Z,Initial commit
github.com/facebookresearch/SIEVE,eval_utils/retr_eval.py,2023-12-14T20:43:31Z,Initial commit
github.com/d8ahazard/sd_smartprocess,clipinterrogator.py,2023-01-03T02:59:28Z,"Add min/max CLIP length, don't adjust image size unless we tell it to"
github.com/d8ahazard/sd_smartprocess,clipinterrogator.py,2022-12-15T19:48:36Z,"Code cleanup, fixes"
github.com/d8ahazard/sd_smartprocess,clipinterrogator.py,2022-12-10T23:54:02Z,Moar fun
github.com/d8ahazard/sd_smartprocess,clipinterrogator.py,2022-12-10T23:33:34Z,"Super Update

Add WD14 tagger.
Add CLIP v2.1 interrogator.
Allow filtering wd14, booru tags by score.
Add don't rename option.
Update ReallySafe
Bump BLIP version?
Remove split image options.
Completely overhaul smartprocess..."
github.com/zideliu/StyleDrop-PyTorch,extract_test_prompt_feature.py,2023-07-04T03:10:02Z,first commit
github.com/unum-cloud/coco-sm,modules/open_clip.py,2023-08-17T14:18:53Z,Init: First commit
github.com/ByChelsea/VAND-APRIL-GAN,test.py,2023-07-05T08:36:13Z,faster
github.com/ByChelsea/VAND-APRIL-GAN,test.py,2023-06-28T15:04:39Z,support resnet
github.com/ByChelsea/VAND-APRIL-GAN,test.py,2023-06-28T07:24:16Z,Simpler Version
github.com/ByChelsea/VAND-APRIL-GAN,test.py,2023-06-22T09:18:51Z,fix bug
github.com/ByChelsea/VAND-APRIL-GAN,test.py,2023-06-21T14:48:45Z,fix bug
github.com/ByChelsea/VAND-APRIL-GAN,test.py,2023-06-21T13:53:00Z,bug fix
github.com/ByChelsea/VAND-APRIL-GAN,test.py,2023-06-13T08:38:14Z,first commit
github.com/KU-CVLAB/CAT-Seg,open_clip/tests/util_test.py,2023-03-21T12:14:05Z,initial commit
github.com/KU-CVLAB/CAT-Seg,open_clip/tests/test_inference_simple.py,2023-03-21T12:14:05Z,initial commit
github.com/KU-CVLAB/CAT-Seg,open_clip/tests/test_download_pretrained.py,2023-03-21T12:14:05Z,initial commit
github.com/aim-uofa/StyleDrop-PyTorch,extract_test_prompt_feature.py,2023-07-04T03:10:02Z,first commit
github.com/aimagelab/open-fashion-clip,quick_start.py,2023-08-31T11:45:14Z,Code and checkpoint release
github.com/aimagelab/open-fashion-clip,quick_start.py,2023-08-31T10:37:53Z,Code and checkpoint release
github.com/UCSC-VLAA/vllm-safety-benchmark,safety_evaluations/redteaming/misleading_vision_attack/misleading_vis_attack.py,2023-11-24T02:09:04Z,first commit
github.com/modelscope/normal-depth-diffusion,tools/compute_metric.py,2023-12-11T02:42:52Z,init
github.com/modelscope/normal-depth-diffusion,tools/compute_metric_curves.py,2023-12-11T02:42:52Z,init
github.com/modelscope/normal-depth-diffusion,tools/compute_clip_metric_curves.py,2023-12-11T02:42:52Z,init
github.com/modelscope/normal-depth-diffusion,tools/compute_objaverse_clipscore.py,2023-12-11T02:42:52Z,init
github.com/modelscope/normal-depth-diffusion,tools/compute_cfg_clip_metric_curves.py,2023-12-11T02:42:52Z,init
github.com/NeuralRealm/StableFusion,stablefusion/scripts/clip_interrogator.py,2023-03-03T12:10:15Z,rearranged the file and add upscaler feature
github.com/waltonfuture/InstructionGPT-4,cluster/kmeans++/kmeans_pp.py,2023-10-09T07:45:22Z,codes
github.com/waltonfuture/InstructionGPT-4,cluster/spectral/spectral_clustering.py,2023-10-09T07:45:22Z,codes
github.com/waltonfuture/InstructionGPT-4,cc_sbu_align_test/full_score.py,2023-10-09T07:45:22Z,codes
github.com/orrzohar/LOVM,modelGPT/create_models.py,2023-06-14T18:52:24Z,init
github.com/orrzohar/LOVM,modelGPT/encode_dataset.py,2023-06-14T18:52:24Z,init
github.com/orrzohar/LOVM,modelGPT/encode_syn_dataset.py,2023-06-14T18:52:24Z,init
github.com/yeongjoonJu/NeuroInspect,clip_illusion.py,2023-10-19T02:56:24Z,requirements are modified
github.com/yeongjoonJu/NeuroInspect,clip_illusion.py,2023-09-07T01:56:16Z,add core relevance score
github.com/yeongjoonJu/NeuroInspect,clip_illusion.py,2023-07-23T06:38:35Z,adding extra neurou aug
github.com/yeongjoonJu/NeuroInspect,clip_illusion.py,2023-07-19T05:42:05Z,init repo
github.com/yandex-research/adaptive-diffusion,consistency_models_sd/evaluations/clip_score.py,2023-12-19T05:34:44Z,"Initial update
* two examples of t2i
* arxiv link"
github.com/crystallee-ai/controlGIF,clip_interrogator/clip_interrogator.py,2023-11-26T05:51:01Z,Update clip_interrogator.py
github.com/crystallee-ai/controlGIF,clip_interrogator/clip_interrogator.py,2023-11-25T09:12:55Z,v1
github.com/hq-deng/AnoVL,vl_test.py,2023-09-07T09:44:56Z,Add files via upload
github.com/hq-deng/AnoVL,vis_test.py,2023-09-07T09:44:56Z,Add files via upload
github.com/huzeyann/MemoryEncodingModel,mem/backbone.py,2023-08-10T06:34:06Z,rename files
github.com/iejMac/clip-video-encode,clip_video_encode/simplemapper.py,2023-09-13T02:54:38Z,"clip-video-encode: add VQ-GAN frame tokenization (#77)

* clip-video-encode: add VQ-GAN frame tokenization

* it works

* automatic is_gumbel

* update

* bigger bs

* attempt at resuming

* update tests

* fix black

* fix black

* fix

---------

Co-authored-by: iejmac <iejmac@ip-26-0-151-20.us-west-2.compute.internal>
Co-authored-by: iejmac <iejmac@ip-172-64-56-42.us-west-2.compute.internal>
Co-authored-by: iejmac <iejmac@ip-26-0-146-117.us-west-2.compute.internal>
Co-authored-by: iejmac <iejmac@ip-26-0-155-198.us-west-2.compute.internal>"
github.com/iejMac/clip-video-encode,clip_video_encode/simplemapper.py,2023-04-26T07:35:37Z,"captioning: allow setting params (#73)

* captioning: allow setting params

* fix black

* docstring

---------

Co-authored-by: iejmac <iejmac@ip-26-0-151-112.us-west-2.compute.internal>"
github.com/iejMac/clip-video-encode,clip_video_encode/simplemapper.py,2023-04-06T10:55:57Z,"Add CLIP similarity if caption exists + add autocast in FrameMapper (#69)

* Add CLIP similarity if caption exists

* progress

* fix lint

* batch normalization of caption embs"
github.com/iejMac/clip-video-encode,clip_video_encode/simplemapper.py,2023-04-02T10:43:30Z,"Add CoCa captioning (#67)

* Add CoCa captioning

* works

* fix black

* req

* fix lint

* fix black

* reset"
