repo_url,filepath,commit_date,message
github.com/PaddlePaddle/PaddleNLP,tests/transformers/gpt/test_modeling.py,2023-06-27T12:36:13Z,"[LLM] Upgrade from_pretrained/save_pretrained and support shared checkpoint for LLM (#6181)

* tmp

* tmp, should revert.

* tmp fix

* fix import

* init version for save/load shard ckpt.

* fix

* fix tmp.

* add bos_community.

* add tests.

* fix ci

* unify some names

* fix some ci

* fix load bug.

* fix

* fix same bugs.

* support pre split for tensor parallel

* tmp

* fix

* fix tp save

* fix for hybrid parallel model checkpoint.

* add use_safetensors.

* optimize convert dtype.

* fix warnings filter.

* fix load error messages.

* fix as comments.

* fix 0-d 1-d

* support  keep_in_fp32_modules

* fix low cpu mem useage."
github.com/PaddlePaddle/PaddleNLP,tests/transformers/gpt/test_modeling.py,2023-04-21T13:06:36Z,changes (#5747)
github.com/PaddlePaddle/PaddleNLP,tests/transformers/gpt/test_modeling.py,2023-04-21T06:57:23Z,"[Bug fix]fix breaking tests due to loss item change (#5740)

* fix breaking tests due to loss item change

* changes"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/gpt/test_modeling.py,2023-02-01T07:05:46Z,"Fix tqdm in downloader (#4603)

* fix tqdm

* rtol -> atol"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/gpt/test_modeling.py,2023-01-30T11:34:21Z,"[Bug fixes] fix logit compare in autoconverter models (#4568)

* update model logit comparer

* reduce rtol to make test pass"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/gpt/test_modeling.py,2023-01-30T02:57:08Z,"[Function optimization] Add test for autoconverter of Bert/GPT models (#4537)

* complete bert test for auto-converter

* complete gpt test for converter"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/gpt/test_modeling.py,2023-01-11T13:07:58Z,"[New features] add roberta & gpt conversion (#4407)

* add roberta & gpt conversion

* update gpt model

* revert roberta related files

* update gpt loading

* update requirements

* fix input_ids"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/gpt/test_modeling.py,2023-01-06T08:40:18Z,"[ModelZoo] Refactor GPT usage in Model Zoo (#3917)

* update model-zoo gpt

* update gpt test case

* add configs for gpt

* update gpt

* refactor msra-ner

* update msra

* complete gpt trainer

* complete msra_er refactor

* remove corpurs data

* update json to yaml file

* remove tmp dir

* complete run-glue

* update run-pretrain

* update gpt-code

* update model_zoo

* complete gpt

* fix lint

* complete modelzoo gpt

* change testing entry

* remove comment

* enable corpus downloading

* update config

* fix max_predict_len param

* update model-zoo gpt device config

* update gpt readme

* update test config

* remove get_device

* update config

* update small typo

* update model-zoo gpt

* update transformers

* use small model to run ci-case"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/gpt/test_modeling.py,2022-12-26T08:03:01Z,fix gpt inputs embeds (#4179)
github.com/PaddlePaddle/PaddleNLP,tests/transformers/gpt/test_modeling.py,2022-12-06T08:46:18Z,Gpt output loss (#3396)
github.com/PaddlePaddle/PaddleNLP,tests/transformers/gpt/test_modeling.py,2022-12-05T06:03:56Z,black format (#4013)
github.com/PaddlePaddle/PaddleNLP,tests/transformers/gpt/test_modeling.py,2022-10-12T14:13:40Z,refine gpt (#3447)
github.com/PaddlePaddle/PaddleNLP,tests/transformers/gpt/test_modeling.py,2022-10-08T12:56:19Z,fix gpt ut (#3407)
github.com/PaddlePaddle/PaddleNLP,tests/transformers/gpt/test_modeling.py,2022-09-14T02:33:19Z,Add unit tests for T5 (#3115)
github.com/PaddlePaddle/PaddleNLP,tests/transformers/gpt/test_modeling.py,2022-08-29T02:24:19Z,Add GPT ut (#3133)
github.com/PaddlePaddle/PaddleNLP,tests/transformers/gpt/test_modeling.py,2022-06-13T12:04:14Z,update yapf (#2464)
github.com/PaddlePaddle/PaddleNLP,tests/transformers/gpt/test_modeling.py,2021-11-13T04:00:02Z,Fix import issues in gpt/test_modeling (#1306)
github.com/PaddlePaddle/PaddleNLP,tests/transformers/gpt/test_modeling.py,2021-11-09T07:52:13Z,"PaddlePaddle Hackathon 56 提交 (#1088)

* update

* update

* remove community/junnyu

* Update test_modeling.py

* suggestion from ZHUI

* add community/junnyu

* rm gpt link

* update

* update readme

* add large medium

* 更新权重个数

* update gpt compare

* update docs

* add msra ner example

Co-authored-by: yingyibiao <yyb0576@163.com>
Co-authored-by: Zeyu Chen <chenzeyu01@baidu.com>"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/opt/test_modeling.py,2023-09-04T04:28:05Z,"GenerationConfig, logits_process unittests, streamer(unittests) (#6855)

* GenerationConfig, logits_process unittests

* lisence, comment

* use stopping_criteria in generate

* docstring, hint, code adjustment

* group bs bug fix

* d2s unittest close, bug fix

* cpu dtype matching fix

* disable warning temporary"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/opt/test_modeling.py,2023-08-18T08:06:12Z,"[Bug fixes] fix llama/bloom/opt/chatglm/chatglmv2 d2s (#6696)

* fix llama d2s

* update llm export

* open llama to_static test

* update path checking

* disable gpu

* complete model d2s

* update arguemnt for predictor & update readme

* update tokenizer attribute

* prevent max_length overflow

* update predictor

* update predictor

* update predictor

* update llm d2s

* update boos-token-id

* update bos_token_id config

* disable chatglm d2s testing"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/opt/test_modeling.py,2023-04-28T04:03:51Z,"[New features] Add opt examples (#5444)

* update opt examples

* update opt examples

* add opt finetune & export & infer & export

* update opt readme & data

* add auto-converter and parallel layer

* complete opt mp logit

* update opt examples

* update opt testing

* update lor config

* update opt exampls

* update opt unit testing

* update opt test-modeling

* update md5sum"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/opt/test_modeling.py,2023-04-21T06:57:23Z,"[Bug fix]fix breaking tests due to loss item change (#5740)

* fix breaking tests due to loss item change

* changes"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/opt/test_modeling.py,2023-03-15T07:26:51Z,"[OPT P2] add inputs_embeds and cache (#5232)

* [OPT P1] support labels, return_dict, output_hidden_states, output_attentions in opt

* [OPT P1] add annotations for opt

* [OPT P1] remove unuseful print.

* [OPT P1] refine codestyle

* [OPT P2] add test_for_model_cache in tests

* [OPT P2] remove some comments

* [OPT P2] add annotation for attention_mask"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/opt/test_modeling.py,2023-03-14T08:41:36Z,"[OPT P1] add return_dict, labels and so on. (#5222)

* [OPT P1] support labels, return_dict, output_hidden_states, output_attentions in opt

* [OPT P1] add annotations for opt

* [OPT P1] remove unuseful print.

* [OPT P1] refine codestyle"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/opt/test_modeling.py,2023-03-14T03:35:54Z,"[OPT P0] update OPT with pretrianedConfig and tests (#5206)

* initial commit

* refine readme

* refine codestyle

* refine readme

* refine readme

* fix model saving bug

* initial commit

* initial commit

* initial commit

* use common metric instead of eval_metrics.py and remove unuseful code

* mv stage project to ASO_analysis

* add unified sentiment analysis

* refine readme

* refine readme

* refnie readme

* add unified sentiment analysis

* refine readme

* initial commit

* initial commit

* refine readme

* add taskflow for sentiment analysis with UIE

* refine Readme

* refine readme.md

* support sentiment analysis (UIE) with inputing by file format

* refine readme

* delete predict scripts

* refine readme

* delete unuseful files

* add pipeline for sentiment_analysis

* merging with the newest code

* fix to convert data without synonyms

* add senta pipeline

* refine readme

* drop functions: inputting file and saving results

* add UIE-seta-[base, medium, mini, micro, nano]

* modify .gitignore to trace deploy code

* add deploy with SimpleServer

* add debug mode

* fix debug mode

* update the loading  method of UIE

* refine readme

* fix bug caused by version updating

* fix hard coding for model name.

* refine codestyle

* modify readme according the way of 'step by step'

* refine codestyl

* change saving txt to json files

* download font automatically when not input font_path

* change readme in the way 'step by step'

* add model prediction by batch

* add uie-senta-x to support_schema_list

* update sentiment analysis in taskflow

* add prediction with saved offline model

* change the exception exposure way

* add description for visual schema

* delete comments

* remove comments

* remove unused code and comments

* convert uie-senta-x model params to fit ernie/uie

* refine readme for sentiment analysis

* add running time

* refine readme for senta pipeline

* change uie-base to uie-senta-base

* load uie-senta-x with auto module

* add deploy with SimpleServer

* refine codestyle

* refine readme

* add uie-senta-x to support_schema_list

* fix hard coding for mdoel anme

* refine codestyle

* refine codestyl

* refine codestyle

* refine codestyle

* refine codestyle

* refine codestyle

* refine codestyle

* refine codestyle

* refine codestyle

* fix senta response

* refine codestyle

* remove lambda expressions

* add link of senta pipeline

* refine codestyle

* remove local path

* fix typos

* refine readme

* load uie-senta-x with automodel

* remove commented code

* restore auto

* add link of hotel dataset to readme.

* add link for downloading test_hotel.txt

* fix url problem for server and client

* refine readme

* fix for senta_examples.py

* update visualization function

* update visualization function

* refine readme and update visualization description

* update visualization function

* refine readme and update visualization function

* change logger in PaddleNLP to log information

* fix running time for skep and uie

* fix bug to solve tokenizer updating problem

* refine label-studio readme

* refine label-studio readme

* refine label-studio readme

* optimize example construction for a, o, as, ao extraction task

* add the labeling method for ext task: a,  as, ao and so on.

* add note for visual_analysis.py

* change link for downloading data and refine log output

* refine log output

* refine readme

* expose options interface

* refine readme

* modify typos

* expose options for customing sentiment analysis

* README.md

* fix bug for param is_shuffle in label_studio.py

* [BugFix] Fix the param is_shuffle problem

* [BugFix] Fix the bool param is_shuffle problem

* [BugFix] Fix the bool param is_shuffle problem

* [Model Update] add configuration for skep model.

* [Reproduce] inital nystromformer

* [Add Model] add nystromformer model

* [Add Model] add __init__.py

* [Add Model] add nystromformer model.

* Delete configuration.py

* [Add Model] support auto module for nystromformer and refine some descriptions

* [Add Model] add tests for nystromformer

* [Add Model] remove some imports from nystromformer/__init__.py

* [Nystromformer] add fast tokenizer for nystromformer

* add fast_tokenizer file for nystromformer

* [OPT P0] update with pretrainedConfig and tests

* [OPT P0] add tests for OPT

* [OPT P0] add modeling for opt

* [OPT P0] update TransformerDecoderLayer with config for OPT

* [OPT P0] modify normalize_before in gpt

* [OPT P0] refine codestyle for unittest

---------

Co-authored-by: tianxin <tianxin04@baidu.com>"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/glm/test_modeling.py,2023-04-28T06:15:56Z,[LLM] GLM fix 0-dim tensor (#5808)
github.com/PaddlePaddle/PaddleNLP,tests/transformers/glm/test_modeling.py,2023-04-19T04:54:06Z,"[glm] support skip_special_tokens in decode (#5703)

* [glm] support skip_special_tokens in decode

* [glm] fix slow test_modeling

* [glm] remove duplicate special tokens"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/glm/test_modeling.py,2023-03-20T08:10:34Z,"[LLM] Support GLM  for Tensor Parallel (#5198)

* init version

* support mp for glm.

* support mp for trainer."
github.com/PaddlePaddle/PaddleNLP,tests/transformers/glm/test_modeling.py,2023-03-14T06:12:45Z,[GLM] update default model name (#5185)
github.com/PaddlePaddle/PaddleNLP,tests/transformers/glm/test_modeling.py,2023-03-09T15:20:26Z,"[GLM] Add fine-tuning for small-scale GLM (#5061)

* [glm] add draft code

* [glm-dev] add draft code

* [glm] enable converting to static model

* [glm] update implementation

* [glm-dev] abort when optimier.step()

* [glm-dev] update implementation

* [glm] update configuration

* [glm] forward version

* [glm-dev] backward version

* [glm-dev] generation

* [glm] unittest

* [glm] add large, 10b and chinese

* [glm] update implementation

* [glm] split generate function

* [glm] update added_tokens

* [glm] update unittest

* [glm] update unittest"
github.com/PaddlePaddle/FastDeploy,benchmark/python/benchmark_ernie_seq_cls.py,2023-03-20T10:08:28Z,"[Benchmark]Add trt cache option (#1653)

* add GPL lisence

* add GPL-3.0 lisence

* add GPL-3.0 lisence

* add GPL-3.0 lisence

* support yolov8

* add pybind for yolov8

* add yolov8 readme

* add cpp benchmark

* add cpu and gpu mem

* public part split

* add runtime mode

* fixed bugs

* add cpu_thread_nums

* deal with comments

* deal with comments

* deal with comments

* rm useless code

* add FASTDEPLOY_DECL

* add FASTDEPLOY_DECL

* fixed for windows

* mv rss to pss

* mv rss to pss

* Update utils.cc

* use thread to collect mem

* Add ResourceUsageMonitor

* rm useless code

* fixed bug

* fixed typo

* update ResourceUsageMonitor

* fixed bug

* fixed bug

* add note for ResourceUsageMonitor

* deal with comments

* add macros

* deal with comments

* deal with comments

* deal with comments

* re-lint

* rm pmap and use mem api

* rm pmap and use mem api

* add mem api

* Add PrintBenchmarkInfo func

* Add PrintBenchmarkInfo func

* Add PrintBenchmarkInfo func

* deal with comments

* fixed enable_paddle_to_trt

* add log for paddle_trt

* support ppcls benchmark

* use new trt option api

* update benchmark info

* simplify benchmark.cc

* simplify benchmark.cc

* deal with comments

* Add ppseg && ppocr benchmark

* add OCR rec img

* add ocr benchmark

* fixed trt shape

* add trt shape

* resolve conflict

* add ENABLE_BENCHMARK define

* Add ClassifyDiff

* Add Resize for ClassifyResult

* deal with comments

* add convert info script

* resolve conflict

* Add SaveBenchmarkResult func

* fixed bug

* fixed bug

* fixed bug

* add config.txt for option

* fixed bug

* fixed bug

* fixed bug

* add benchmark.sh

* mv thread_nums from 8 to 1

* deal with comments

* deal with comments

* fixed readme

* deal with comments

* add all platform shell

* Update config.arm.txt

* Update config.gpu.txt

* Update config.x86.txt

* fixed printinfo bug

* rm proxy

* add more model support

* all backend config.txt

* deal with comments

* Add MattingDiff compare

* fixed predict bug

* adjust warmup/repeat times

* add e2e/mem configs

* fixed typo

* open collect_mem

* fixed typo

* add trt cache option

* fixed bug

* fixed repeat times

---------

Co-authored-by: DefTruth <31974251+DefTruth@users.noreply.github.com>"
github.com/PaddlePaddle/FastDeploy,benchmark/python/benchmark_ernie_seq_cls.py,2023-02-08T07:49:28Z,"[Benchmark] Benchmark cpp for YOLOv5 (#1260)

* add GPL lisence

* add GPL-3.0 lisence

* add GPL-3.0 lisence

* add GPL-3.0 lisence

* support yolov8

* add pybind for yolov8

* add yolov8 readme

* add cpp benchmark

* add cpu and gpu mem

* public part split

* add runtime mode

* fixed bugs

* add cpu_thread_nums

* deal with comments

* deal with comments

* deal with comments

* rm useless code

* add FASTDEPLOY_DECL

* add FASTDEPLOY_DECL

* fixed for windows

* mv rss to pss

* mv rss to pss

* Update utils.cc

---------

Co-authored-by: DefTruth <31974251+DefTruth@users.noreply.github.com>"
github.com/PaddlePaddle/FastDeploy,benchmark/python/benchmark_ernie_seq_cls.py,2023-02-07T14:14:48Z,"Revert ""[Benchmark]Benchmark cpp for YOLOv5"" (#1250)

Revert ""[Benchmark]Benchmark cpp for YOLOv5 (#1224)""

This reverts commit c487359e33716cbfb926a46fcdcd9474d149702e."
github.com/PaddlePaddle/FastDeploy,benchmark/python/benchmark_ernie_seq_cls.py,2023-02-07T13:26:04Z,"[Benchmark]Benchmark cpp for YOLOv5 (#1224)

* add GPL lisence

* add GPL-3.0 lisence

* add GPL-3.0 lisence

* add GPL-3.0 lisence

* support yolov8

* add pybind for yolov8

* add yolov8 readme

* add cpp benchmark

* add cpu and gpu mem

* public part split

* add runtime mode

* fixed bugs

* add cpu_thread_nums

* deal with comments

* deal with comments

* deal with comments

* rm useless code

* add FASTDEPLOY_DECL

* add FASTDEPLOY_DECL"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/mbart/test_modeling.py,2022-12-21T06:09:49Z,"Add PretrainedConfig to Bart/MBart/CodeGen/UNIMO/UnifiedTransformer (#3998)

* add config to bart and mbart

* add CodeGenConfig

* check code style

* check code style

* add UNIMOConfig

* add UnifiedTransformerConfig

* check code style and fix bugs

* fix conflict introduced by #4035

* using standard_config_map instead of attribute_map while rewrite get_config function

* add attribute num_choices to ErnieMConfig

* check all the attributes between loaded_config and config

* add CONFIG_NAME and CODEGEN_*

* fix pyproject

* use config.attr instead

* delete unnecessary arguments

* delete unnecessary arguments

* add type hints for forward and support embed_scale for bart/mbart

* fix typo of codegen

Co-authored-by: liu zhengxi <380185688@qq.com>
Co-authored-by: 骑马小猫 <1435130236@qq.com>
Co-authored-by: Sijun He <sijun.he@hotmail.com>"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/mbart/test_modeling.py,2022-12-16T07:15:21Z,add inputs_embeds to Bart/MBart/Unified_Transformer/Unimo/CodeGen (#3769)
github.com/PaddlePaddle/PaddleNLP,tests/transformers/mbart/test_modeling.py,2022-12-05T06:03:56Z,black format (#4013)
github.com/PaddlePaddle/PaddleNLP,tests/transformers/mbart/test_modeling.py,2022-11-11T07:16:53Z,"add Bart more output & loss (#3436)

* move function convert_encoder_output to file model_outputs.py

* add more output and loss to bart

* add more test case

* fix judgement condition of single Tensor

* fix judgement condition of single Tensor for T5 model

* adjust transformers_decoder_layer function

* add more output & loss to mbart

* move gc.collect() to testing_utils.PaddleNLPModelTest and replace unittest.TestCase to PaddleNLPModelTest

* commit bart"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/mbart/test_modeling.py,2022-10-27T08:20:56Z,Fix some unit tests' issue (#3553)
github.com/PaddlePaddle/PaddleNLP,tests/transformers/mbart/test_modeling.py,2022-10-17T05:45:12Z,Add MBart unit tests (#3323)
github.com/PaddlePaddle/PaddleNLP,tests/transformers/bloom/test_modeling.py,2023-09-04T04:28:05Z,"GenerationConfig, logits_process unittests, streamer(unittests) (#6855)

* GenerationConfig, logits_process unittests

* lisence, comment

* use stopping_criteria in generate

* docstring, hint, code adjustment

* group bs bug fix

* d2s unittest close, bug fix

* cpu dtype matching fix

* disable warning temporary"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/bloom/test_modeling.py,2023-08-18T08:06:12Z,"[Bug fixes] fix llama/bloom/opt/chatglm/chatglmv2 d2s (#6696)

* fix llama d2s

* update llm export

* open llama to_static test

* update path checking

* disable gpu

* complete model d2s

* update arguemnt for predictor & update readme

* update tokenizer attribute

* prevent max_length overflow

* update predictor

* update predictor

* update predictor

* update llm d2s

* update boos-token-id

* update bos_token_id config

* disable chatglm d2s testing"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/bloom/test_modeling.py,2023-08-07T10:49:58Z,"Bloom generative test (#6630)

* bloom add generative test

* fix cache shape bug

* fix dtype unmatch bug"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/bloom/test_modeling.py,2023-08-03T11:35:35Z,"Standardize Bloom attention mask (#6579)

* Standardize Bloom attention mask

* where call optimize

* reshape code optimize

* func name _expand_mask ==> _expand_2d_mask"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/bloom/test_modeling.py,2023-06-27T12:36:13Z,"[LLM] Upgrade from_pretrained/save_pretrained and support shared checkpoint for LLM (#6181)

* tmp

* tmp, should revert.

* tmp fix

* fix import

* init version for save/load shard ckpt.

* fix

* fix tmp.

* add bos_community.

* add tests.

* fix ci

* unify some names

* fix some ci

* fix load bug.

* fix

* fix same bugs.

* support pre split for tensor parallel

* tmp

* fix

* fix tp save

* fix for hybrid parallel model checkpoint.

* add use_safetensors.

* optimize convert dtype.

* fix warnings filter.

* fix load error messages.

* fix as comments.

* fix 0-d 1-d

* support  keep_in_fp32_modules

* fix low cpu mem useage."
github.com/PaddlePaddle/PaddleNLP,tests/transformers/bloom/test_modeling.py,2023-04-21T13:06:36Z,changes (#5747)
github.com/PaddlePaddle/PaddleNLP,tests/transformers/bloom/test_modeling.py,2023-04-06T12:58:37Z,"update trainer for bloom (#5518)

* add the trainer for blooom

* update the code"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/bloom/test_modeling.py,2023-04-04T06:45:56Z,"[UnitTest]add bloom testing (#5483)

* add bloom testing

* complete bloom test-modeling

* fix variable assigment

* update paralle_matmul method"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/auto/test_tokenizer.py,2023-10-09T13:05:49Z,"Support AI Studio download (#7146)

* styles

* fix subfolder

* remove print"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/auto/test_tokenizer.py,2023-02-28T04:54:04Z,"Fix cache dir issue for Model, Config and Tokenizer (#5013)

* changes

* remove prints

* address comments"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/auto/test_tokenizer.py,2023-02-15T06:30:18Z,"Fix cache_dir logic (#4794)

* fix

* wip

* tests

* changes

* update v2

* fix v2 logic

* fix v2

* fix config utils"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/auto/test_tokenizer.py,2023-01-30T16:15:14Z,"[Tokenizer] Fix error when loading tokenizer from hf hub (#4570)

* Fix load tokenizer from hf hub

* remove slow test"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/auto/test_tokenizer.py,2023-01-05T11:23:55Z,"[FastTokenizer] Add unittest for fast_tokenizer (#4339)

* with_added_tokens->with_added_vocabulary

* faster->fast

* Add fast_tokenizer to test and ci requirements

* Add unittest for BertTokenizerFast

* faster->fast

* Add ernie tokenizer fast unittest

* fast_tokenizer->fast_tokenizer_python

* Add fast_tokenizer_python

* Add TinyBertFastTokenizer unittest

* Add ernie-m tokenizer unittest

* Add \n for tests/requirements.txt

* Add test_sequence_builders for ErnieMFastTokenizer

* Add full tokenizer test for fast_tokenizer

* Add use_faster args test

* Add test_fast_and_python_full_tokenizer"
github.com/PaddlePaddle/PaddleNLP,tests/transformers/auto/test_tokenizer.py,2022-12-20T03:40:38Z,"[FastTokenizer] Fix fast_tokenizer import (#4126)

* Fix fast_tokenizer import

* use import_module instead of importlib.import_module

* Add auto tokenizer unittest

* update to __internal_testing__

* Add test"
github.com/PaddlePaddle/PaddleNLP,examples/language_model/t5/tests/test_t5_mp.py,2023-04-18T02:31:55Z,[LLM] Add t5 Pre-training and support tensor parallel (#5378)
github.com/thunlp/OpenPrompt,tutorial/7_ernie_paddlepaddle/basic.py,2022-08-05T06:23:21Z,update ERNIE folder
github.com/PaddlePaddle/FastDeploy,examples/multimodal/stable_diffusion/export_model.py,2022-11-10T06:59:07Z,"[Model] Add stable diffusion model based on fastdeploy (#297)

* Add stable diffusion model base on fastdeploy

* Add sd infer

* pipelines->multimodal

* add create_ort_runtime

* use fp16 input

* fix pil

* Add optimize unet model

* add hf license

* Add workspace args

* Add profile func

* Add schedulers

* usrelace torch.Tenosr  byp.ndarray

* Add readme

* Add trt shape setting

* add dynamic shape

* Add dynamic shape for stable diffusion

* fix max shape setting

* rename tensorrt file suffix

* update dynamic shape setting

* Add scheduler output

* Add inference_steps and benchmark steps

* add diffuser benchmark

* Add paddle infer script

* Rename 1

* Rename infer.py to torch_onnx_infer.py

* Add export torch to onnx model

* renmove export model

* Add paddle export model for diffusion

* Fix export model

* mv torch onnx infer to infer

* Fix export model

* Fix infer

* modif create_trt_runtime create_ort_runtime

* update export torch

* update requirements

* add paddle inference backend

* Fix unet pp run

* remove print

* Add paddle model export and infer

* Add device id

* remove profile to utils

* Add -1 device id

* Add safety checker args

* remove safety checker temporarily

* Add export model description

* Add predict description

* Fix readme

* Fix device_id description

* add timestep shape

* add use fp16 precision

* move use gpu

* Add EulerAncestralDiscreteScheduler

* Use EulerAncestralDiscreteScheduler with v1-5 model

* Add export model readme

* Add link of exported model

* Update scheduler on README

* Addd stable-diffusion-v1-5"
github.com/baidu/DuReader,DuQM/train.py,2021-09-21T06:46:29Z,Add files via upload
github.com/tata1661/FSL-Mate,PaddleFSL/paddlefsl/model_zoo/pet.py,2022-04-02T10:34:01Z,"PaddleFSL updates to v1.1.0 (add support for bioinformatics and FewNLU tasks, change License to Apache 2.0 etc.); Update ICLR papers; Announce three cash prize challenges for PaddleFSL."
github.com/baidu/DuReader,DuQM/predict.py,2021-09-21T06:46:29Z,Add files via upload
github.com/PaddlePaddle/PaddleSlim,demo/quant/BiBERT/task_distill.py,2022-05-18T01:38:12Z,add implementation of BiBERT (#1102)
github.com/tata1661/FSL-Mate,PaddleFSL/paddlefsl/model_zoo/ptuning.py,2022-04-02T10:34:01Z,"PaddleFSL updates to v1.1.0 (add support for bioinformatics and FewNLU tasks, change License to Apache 2.0 etc.); Update ICLR papers; Announce three cash prize challenges for PaddleFSL."
github.com/PaddlePaddle/Quantum,paddle_quantum/qml/bert_qtc.py,2023-04-24T13:28:09Z,update to v2.4.0
github.com/PaddlePaddle/PaddleSlim,demo/dygraph/dist/bert/task_distill.py,2021-12-06T03:48:17Z,[distill] support wrap functional with class (#897)
github.com/PaddlePaddle/PaddleSlim,demo/dygraph/dist/bert/task_distill.py,2021-09-17T08:07:22Z,"update distill (#892)

* polish distill"
github.com/ZJU-OpenKS/OpenKS,openks/models/paddle/ner.py,2021-10-20T07:58:02Z,"[HIT]:commit from SCIR-zwx,add ner model."
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/dataset/gpt_dataset.py,2023-03-01T11:31:44Z,[GPT-3] Fix bugs of GPTDataset and Modeling in GPT model (#1051)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/dataset/gpt_dataset.py,2023-02-22T10:53:32Z,add MoE codes on a single card (experimental version for dy2sta) (#1024)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/dataset/gpt_dataset.py,2022-11-01T08:36:27Z,[ppfleetx] Update hcg settings by supporting get_hcg and set_hcg (#848)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/dataset/gpt_dataset.py,2022-10-24T13:02:26Z,[MoE] Support moe layer in ppfleetx (#840)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/dataset/gpt_dataset.py,2022-10-09T12:04:27Z,"[GPT] Fix bugs of PR-814 for auto parallel training in GPT model (#821)

* fix bugs of PR-814

* update"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/dataset/gpt_dataset.py,2022-10-05T03:18:19Z,[GPT] Support gpt-cn training (#814)
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/dataset/gpt_dataset.py,2022-09-20T05:19:12Z,autoparallel for ppfleetx
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/dataset/gpt_dataset.py,2022-09-19T11:18:56Z,"[bug fix]fix logger for fleetx (#753)

* fix logger for fleetx

* add logger

* fix bug of infer"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/dataset/gpt_dataset.py,2022-09-15T14:05:35Z,"[GPT] Fix docs of GPT (#726)

* fix docs

* update"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/dataset/gpt_dataset.py,2022-09-15T08:42:47Z,"[GPT] Add generation, eval and inference of GPT into ppfleetx (#710)

* add generation

* update

* update

* update

* add inference

* update"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/dataset/gpt_dataset.py,2022-09-15T08:30:54Z,"move auto_parallel to ppfleetx (#715)

* mv auto

* fix bug of auto"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/dataset/gpt_dataset.py,2022-09-14T15:06:21Z,"fix bug of gpt logger (#714)

* fix bug of gpt

* fix bug of gpt"
github.com/PaddlePaddle/PaddleFleetX,ppfleetx/data/dataset/gpt_dataset.py,2022-09-14T13:37:07Z,"add ernie (#713)

* add ernie

* fix bug

* fix bug"
github.com/CLUEbenchmark/modelfun,modelfun/algorithm/paddle_backend/paddlener/eval.py,2022-08-25T04:21:49Z,init
github.com/CLUEbenchmark/modelfun,modelfun/algorithm/paddle_backend/paddlener/train.py,2022-08-25T04:21:49Z,init
github.com/CLUEbenchmark/modelfun,modelfun/algorithm/paddle_backend/paddlener/predict.py,2022-08-25T04:21:49Z,init
github.com/CLUEbenchmark/modelfun,modelfun/algorithm/paddle_backend/paddlecls/ptunning_cls.py,2022-08-25T04:21:49Z,init
github.com/CLUEbenchmark/modelfun,modelfun/algorithm/paddle_backend/paddlecls/ptunning/predict.py,2022-08-25T04:21:49Z,init
github.com/CLUEbenchmark/modelfun,modelfun/algorithm/paddle_backend/paddlecls/ptunning/ptunning.py,2022-08-25T04:21:49Z,init
github.com/PaddlePaddle/PaddleMIX,paddlemix/processors/base_processing.py,2024-02-23T08:02:03Z,"Fix defalut, infernece, etc. (#427)

Fix defalut, infernece, etc.

Co-authored-by: LokeZhou <aishenghuoaiqq@163.com>
Co-authored-by: wangguanzhong <jerrywgz@126.com>"
